timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
202516772.0,282.0,322.0
202518428.0,296.0,326.0
202520084.0,347.0,329.0
202521740.0,339.0,328.0
202523396.0,341.0,331.0
202525052.0,299.0,331.0
202526708.0,343.0,328.0
202528364.0,384.0,328.0
202530024.0,257.0,327.0
202531680.0,290.0,324.0
202533336.0,300.0,323.0
202534992.0,357.0,322.0
202536648.0,361.0,325.0
202538304.0,288.0,326.0
202539964.0,343.0,328.0
202541620.0,280.0,331.0
202543276.0,315.0,332.0
202544932.0,300.0,328.0
202546588.0,390.0,329.0
202548252.0,384.0,329.0
202549900.0,308.0,324.0
202551556.0,357.0,326.0
202553216.0,314.0,324.0
202554872.0,254.0,322.0
202556528.0,286.0,323.0
202558184.0,342.0,326.0
202559840.0,359.0,328.0
202561496.0,339.0,330.0
202563156.0,334.0,330.0
202564812.0,394.0,332.0
202566468.0,255.0,328.0
202568124.0,286.0,326.0
202569780.0,326.0,328.0
202571436.0,377.0,324.0
202573092.0,305.0,324.0
202574752.0,344.0,324.0
202576408.0,288.0,325.0
202578064.0,258.0,326.0
202579720.0,328.0,328.0
202581376.0,361.0,330.0
202583032.0,327.0,330.0
202584688.0,352.0,331.0
202586344.0,355.0,328.0
202588004.0,280.0,330.0
202589660.0,315.0,324.0
202591316.0,264.0,322.0
202592972.0,309.0,325.0
202594628.0,339.0,323.0
202596284.0,349.0,324.0
202597940.0,334.0,326.0
202599596.0,359.0,329.0
202601256.0,312.0,328.0
202602912.0,308.0,331.0
202604572.0,295.0,330.0
202606224.0,371.0,327.0
202607880.0,384.0,329.0
202609540.0,311.0,329.0
202611196.0,294.0,324.0
202612848.0,345.0,326.0
202614508.0,279.0,326.0
202616164.0,335.0,322.0
202617820.0,358.0,326.0
202619476.0,322.0,330.0
202621132.0,299.0,327.0
202622788.0,359.0,328.0
202624448.0,363.0,329.0
202626104.0,313.0,327.0
202627760.0,195.0,329.0
202629416.0,347.0,329.0
202631072.0,337.0,327.0
202632728.0,342.0,324.0
202634384.0,321.0,323.0
202636044.0,337.0,327.0
202637700.0,338.0,325.0
202639356.0,303.0,325.0
202641012.0,328.0,329.0
202642668.0,369.0,330.0
202644328.0,325.0,329.0
202645984.0,280.0,331.0
202647640.0,323.0,327.0
202649296.0,297.0,326.0
202650952.0,324.0,325.0
202652608.0,342.0,325.0
202654264.0,336.0,324.0
202655920.0,319.0,323.0
202657576.0,342.0,324.0
202659232.0,308.0,327.0
202660892.0,306.0,329.0
202662548.0,365.0,331.0
202664204.0,364.0,330.0
202665860.0,307.0,330.0
202667516.0,293.0,330.0
202669176.0,370.0,326.0
202670828.0,342.0,324.0
202672488.0,285.0,325.0
202674144.0,323.0,324.0
202675800.0,347.0,324.0
202677456.0,221.0,326.0
202679112.0,327.0,328.0
202680768.0,333.0,327.0
202682428.0,331.0,329.0
202684080.0,343.0,331.0
202685740.0,341.0,333.0
202687396.0,345.0,330.0
202689052.0,333.0,324.0
202690708.0,341.0,326.0
202692364.0,336.0,328.0
202694020.0,320.0,327.0
202695680.0,348.0,318.0
202697336.0,238.0,319.0
202698992.0,248.0,324.0
202700648.0,344.0,326.0
202702304.0,356.0,330.0
202703964.0,312.0,330.0
202705620.0,344.0,330.0
202707276.0,361.0,331.0
202708932.0,326.0,333.0
202710588.0,345.0,326.0
202712244.0,385.0,325.0
202713900.0,230.0,325.0
202715556.0,343.0,325.0
202717212.0,313.0,320.0
202718872.0,341.0,324.0
202720528.0,409.0,327.0
202722184.0,285.0,328.0
202723840.0,260.0,331.0
202725496.0,334.0,331.0
202727152.0,318.0,331.0
202728812.0,330.0,327.0
202730464.0,297.0,328.0
202732124.0,332.0,328.0
202733780.0,333.0,322.0
202735436.0,329.0,321.0
202737092.0,338.0,323.0
202738748.0,371.0,326.0
202740408.0,337.0,327.0
202742064.0,293.0,330.0
202743720.0,323.0,329.0
202745376.0,320.0,333.0
202747032.0,258.0,330.0
202748688.0,368.0,327.0
202750344.0,250.0,326.0
202752012.0,317.0,324.0
202753660.0,340.0,326.0
202755316.0,346.0,324.0
202756972.0,330.0,326.0
202758628.0,280.0,326.0
202760284.0,413.0,330.0
202761940.0,337.0,327.0
202763600.0,246.0,324.0
202765252.0,341.0,327.0
202766912.0,364.0,332.0
202768568.0,311.0,333.0
202770224.0,274.0,329.0
202771880.0,336.0,324.0
202773536.0,358.0,324.0
202775196.0,340.0,323.0
202776852.0,332.0,325.0
202778508.0,296.0,326.0
202780164.0,352.0,327.0
202781820.0,419.0,326.0
202783476.0,295.0,328.0
202785132.0,252.0,334.0
202786788.0,258.0,331.0
202788448.0,316.0,328.0
202790104.0,333.0,327.0
202791760.0,350.0,325.0
202793416.0,365.0,328.0
202795072.0,343.0,322.0
202796728.0,316.0,322.0
202798388.0,296.0,322.0
202800044.0,359.0,327.0
202801700.0,324.0,328.0
202803356.0,316.0,332.0
202805012.0,332.0,332.0
202806668.0,325.0,330.0
202808332.0,367.0,329.0
202809984.0,322.0,326.0
202811640.0,300.0,327.0
202813292.0,302.0,326.0
202814952.0,368.0,325.0
202816608.0,375.0,325.0
202818264.0,281.0,322.0
202819920.0,273.0,325.0
202821580.0,304.0,326.0
202823236.0,322.0,330.0
202824892.0,364.0,333.0
202826548.0,349.0,332.0
202828204.0,326.0,329.0
202829860.0,314.0,328.0
202831516.0,335.0,327.0
202833176.0,350.0,326.0
202834828.0,335.0,323.0
202836488.0,339.0,324.0
202838144.0,310.0,320.0
202839800.0,237.0,322.0
202841456.0,328.0,327.0
202843112.0,372.0,329.0
202844768.0,296.0,334.0
202846424.0,325.0,335.0
202848084.0,346.0,330.0
202849740.0,318.0,328.0
202851396.0,328.0,328.0
202853052.0,314.0,320.0
202854708.0,348.0,321.0
202856364.0,328.0,324.0
202858020.0,352.0,325.0
202859676.0,399.0,327.0
202861336.0,248.0,329.0
202862992.0,225.0,330.0
202864656.0,390.0,332.0
202866304.0,336.0,330.0
202867960.0,295.0,331.0
202869620.0,318.0,331.0
202871276.0,319.0,326.0
202872932.0,333.0,320.0
202874588.0,334.0,324.0
202876244.0,331.0,325.0
202877900.0,322.0,324.0
202879556.0,379.0,326.0
202881216.0,347.0,331.0
202882872.0,293.0,330.0
202884528.0,327.0,326.0
202886184.0,213.0,329.0
202887840.0,314.0,331.0
202889496.0,347.0,331.0
202891152.0,356.0,328.0
202892808.0,335.0,327.0
202894468.0,320.0,324.0
202896124.0,337.0,321.0
202897780.0,307.0,324.0
202899436.0,306.0,323.0
202901092.0,296.0,326.0
202902748.0,342.0,328.0
202904404.0,399.0,329.0
202906064.0,311.0,331.0
202907720.0,306.0,332.0
202909376.0,345.0,331.0
202911032.0,350.0,332.0
202912688.0,320.0,326.0
202914344.0,345.0,325.0
202916000.0,333.0,323.0
202917660.0,333.0,324.0
202919316.0,265.0,321.0
202920980.0,258.0,327.0
202922628.0,304.0,328.0
202924284.0,328.0,329.0
202925940.0,394.0,331.0
202927596.0,314.0,328.0
202929256.0,302.0,330.0
202930912.0,329.0,329.0
202932568.0,303.0,329.0
202934224.0,328.0,324.0
202935880.0,358.0,320.0
202937536.0,369.0,323.0
202939196.0,326.0,323.0
202940852.0,250.0,329.0
202942508.0,301.0,331.0
202944164.0,327.0,327.0
202945820.0,325.0,332.0
202947476.0,322.0,331.0
202949132.0,339.0,330.0
202950788.0,333.0,330.0
202952444.0,355.0,326.0
202954104.0,363.0,326.0
202955760.0,337.0,328.0
202957416.0,295.0,324.0
202959072.0,309.0,321.0
202960728.0,327.0,323.0
202962384.0,336.0,329.0
202964040.0,308.0,331.0
202965700.0,303.0,329.0
202967356.0,371.0,329.0
202969012.0,266.0,329.0
202970668.0,331.0,329.0
202972324.0,276.0,327.0
202973980.0,319.0,324.0
202975640.0,343.0,324.0
202977300.0,358.0,321.0
202978952.0,342.0,324.0
202980608.0,322.0,327.0
202982264.0,340.0,326.0
202983920.0,327.0,330.0
202985576.0,301.0,331.0
202987236.0,278.0,328.0
202988892.0,327.0,330.0
202990548.0,323.0,329.0
202992204.0,347.0,326.0
202993860.0,348.0,324.0
202995516.0,344.0,328.0
202997172.0,326.0,328.0
202998828.0,311.0,319.0
203000488.0,273.0,323.0
203002144.0,327.0,326.0
203003800.0,321.0,328.0
203005456.0,337.0,334.0
203007112.0,341.0,333.0
203008768.0,318.0,328.0
203010424.0,342.0,328.0
203012084.0,357.0,327.0
203013740.0,374.0,326.0
203015396.0,328.0,326.0
203017052.0,265.0,322.0
203018708.0,352.0,323.0
203020364.0,245.0,321.0
203022020.0,276.0,325.0
203023676.0,362.0,330.0
203025336.0,341.0,330.0
203026992.0,331.0,332.0
203028648.0,374.0,331.0
203030304.0,375.0,330.0
203031960.0,295.0,329.0
203033628.0,314.0,325.0
203035276.0,241.0,319.0
203036928.0,322.0,322.0
203038588.0,349.0,322.0
203040244.0,320.0,326.0
203041900.0,329.0,328.0
203043556.0,305.0,332.0
203045212.0,299.0,331.0
203046872.0,355.0,329.0
203048528.0,382.0,330.0
203050184.0,327.0,331.0
203051840.0,290.0,326.0
203053496.0,326.0,325.0
203055152.0,361.0,325.0
203056808.0,363.0,326.0
203058464.0,309.0,323.0
203060120.0,253.0,323.0
203061780.0,289.0,326.0
203063436.0,342.0,327.0
203065092.0,304.0,332.0
203066748.0,320.0,331.0
203068404.0,344.0,331.0
203070060.0,298.0,331.0
203071720.0,331.0,327.0
203073376.0,367.0,325.0
203075032.0,336.0,324.0
203076688.0,371.0,325.0
203078344.0,366.0,326.0
203080000.0,221.0,324.0
203081656.0,308.0,326.0
203083316.0,340.0,327.0
203084972.0,313.0,329.0
203086628.0,303.0,331.0
203088284.0,377.0,332.0
203089948.0,325.0,330.0
203091596.0,354.0,328.0
203093256.0,334.0,325.0
203094912.0,274.0,324.0
203096568.0,311.0,330.0
203098224.0,312.0,321.0
203099880.0,346.0,321.0
203101536.0,300.0,326.0
203103192.0,271.0,325.0
203104848.0,398.0,330.0
203106508.0,353.0,328.0
203108164.0,277.0,334.0
203109820.0,336.0,334.0
203111476.0,335.0,329.0
203113132.0,323.0,325.0
203114788.0,334.0,326.0
203116444.0,362.0,323.0
203118100.0,365.0,327.0
203119760.0,286.0,322.0
203121416.0,267.0,324.0
203123072.0,321.0,327.0
203124728.0,292.0,332.0
203126384.0,353.0,330.0
203128044.0,346.0,332.0
203129696.0,293.0,330.0
203131356.0,363.0,328.0
203133012.0,294.0,327.0
203134668.0,297.0,327.0
203136324.0,356.0,322.0
203137980.0,388.0,322.0
203139636.0,346.0,326.0
203141296.0,257.0,327.0
203142952.0,257.0,329.0
203144608.0,355.0,329.0
203146268.0,379.0,331.0
203147920.0,298.0,332.0
203149576.0,325.0,326.0
203151236.0,327.0,328.0
203152888.0,294.0,328.0
203154548.0,363.0,327.0
203156204.0,396.0,325.0
203157860.0,311.0,320.0
203159516.0,278.0,326.0
203161172.0,344.0,325.0
203162828.0,275.0,326.0
203164488.0,305.0,330.0
203166144.0,316.0,328.0
203167800.0,311.0,330.0
203169456.0,376.0,331.0
203171112.0,357.0,331.0
203172768.0,308.0,328.0
203174424.0,322.0,326.0
203176084.0,330.0,327.0
203177736.0,337.0,323.0
203179396.0,345.0,321.0
203181052.0,328.0,325.0
203182708.0,334.0,326.0
203184364.0,301.0,329.0
203186020.0,342.0,328.0
203187676.0,400.0,332.0
203189336.0,228.0,332.0
203190992.0,265.0,331.0
203192648.0,348.0,328.0
203194304.0,329.0,326.0
203195960.0,314.0,324.0
203197616.0,335.0,325.0
203199276.0,336.0,323.0
203200932.0,374.0,322.0
203202588.0,354.0,327.0
203204244.0,284.0,329.0
203205900.0,214.0,330.0
203207556.0,337.0,330.0
203209212.0,366.0,331.0
203210868.0,367.0,330.0
203212528.0,309.0,328.0
203214184.0,319.0,327.0
203215840.0,314.0,326.0
203217496.0,331.0,325.0
203219152.0,410.0,321.0
203220808.0,405.0,324.0
203222464.0,191.0,328.0
203224124.0,267.0,330.0
203225780.0,312.0,325.0
203227436.0,354.0,330.0
203229092.0,407.0,327.0
203230748.0,320.0,329.0
203232404.0,267.0,331.0
203234060.0,363.0,327.0
203235716.0,304.0,327.0
203237376.0,274.0,323.0
203239032.0,319.0,324.0
203240688.0,364.0,325.0
203242344.0,337.0,325.0
203244000.0,290.0,327.0
203245656.0,319.0,328.0
203247312.0,339.0,329.0
203248972.0,344.0,331.0
203250628.0,361.0,330.0
203252284.0,335.0,328.0
203253940.0,289.0,326.0
203255596.0,292.0,326.0
203257252.0,342.0,325.0
203258908.0,352.0,327.0
203260568.0,307.0,325.0
203262224.0,344.0,322.0
203263880.0,366.0,325.0
203265536.0,271.0,329.0
203267192.0,335.0,330.0
203268852.0,336.0,330.0
203270504.0,269.0,332.0
203272164.0,322.0,331.0
203273820.0,328.0,328.0
203275476.0,354.0,323.0
203277132.0,311.0,324.0
203278788.0,350.0,323.0
203280444.0,355.0,321.0
203282100.0,270.0,325.0
203283760.0,355.0,327.0
203285416.0,316.0,329.0
203287072.0,307.0,330.0
203288728.0,269.0,330.0
203290384.0,367.0,331.0
203292040.0,329.0,329.0
203293708.0,289.0,329.0
203295356.0,308.0,327.0
203297012.0,340.0,325.0
203298668.0,350.0,323.0
203300324.0,332.0,324.0
203301980.0,291.0,323.0
203303636.0,363.0,325.0
203305296.0,408.0,330.0
203306952.0,264.0,330.0
203308604.0,245.0,330.0
203310264.0,385.0,330.0
203311920.0,396.0,329.0
203313576.0,353.0,328.0
203315232.0,321.0,326.0
203316888.0,285.0,327.0
203318544.0,227.0,322.0
203320204.0,327.0,326.0
203321860.0,316.0,323.0
203323516.0,331.0,326.0
203325172.0,378.0,327.0
203326828.0,377.0,331.0
203328488.0,313.0,332.0
203330144.0,281.0,334.0
203331800.0,370.0,332.0
203333456.0,333.0,326.0
203335112.0,282.0,324.0
203336768.0,306.0,322.0
203338424.0,327.0,323.0
203340084.0,342.0,324.0
203341736.0,324.0,325.0
203343392.0,278.0,325.0
203345052.0,342.0,328.0
203346708.0,338.0,329.0
203348364.0,371.0,330.0
203350028.0,392.0,330.0
203351676.0,275.0,335.0
203353336.0,260.0,331.0
203354988.0,333.0,326.0
203356648.0,356.0,322.0
203358304.0,330.0,323.0
203359960.0,310.0,323.0
203361616.0,259.0,321.0
203363272.0,318.0,325.0
203364928.0,329.0,327.0
203366584.0,330.0,331.0
203368244.0,344.0,333.0
203369900.0,360.0,333.0
203371556.0,348.0,330.0
203373212.0,392.0,330.0
203374868.0,246.0,328.0
203376524.0,257.0,326.0
203378184.0,310.0,322.0
203379840.0,329.0,323.0
203381496.0,332.0,323.0
203383152.0,375.0,327.0
203384808.0,333.0,327.0
203386464.0,277.0,331.0
203388120.0,330.0,332.0
203389780.0,342.0,331.0
203391436.0,318.0,331.0
203393092.0,315.0,330.0
203394748.0,346.0,327.0
203396404.0,372.0,324.0
203398060.0,356.0,323.0
203399716.0,306.0,326.0
203401376.0,264.0,323.0
203403032.0,314.0,326.0
203404688.0,303.0,325.0
203406352.0,316.0,330.0
203408000.0,376.0,328.0
203409656.0,363.0,330.0
203411316.0,269.0,330.0
203412972.0,283.0,329.0
203414628.0,323.0,326.0
203416284.0,355.0,327.0
203417940.0,376.0,325.0
203419596.0,326.0,323.0
203421252.0,261.0,323.0
203422908.0,293.0,323.0
203424568.0,384.0,326.0
203426224.0,396.0,330.0
203427880.0,277.0,331.0
203429536.0,276.0,331.0
203431192.0,323.0,331.0
203432848.0,323.0,332.0
203434508.0,347.0,329.0
203436164.0,321.0,320.0
203437820.0,327.0,325.0
203439476.0,376.0,322.0
203441132.0,326.0,324.0
203442788.0,295.0,326.0
203444444.0,286.0,325.0
203446104.0,308.0,324.0
203447760.0,327.0,332.0
203449416.0,364.0,330.0
203451072.0,352.0,331.0
203452728.0,334.0,332.0
203454384.0,307.0,329.0
203456040.0,323.0,325.0
203457696.0,308.0,326.0
203459352.0,269.0,322.0
203461012.0,318.0,324.0
203462676.0,369.0,322.0
203464324.0,332.0,325.0
203465980.0,271.0,329.0
203467636.0,288.0,331.0
203469292.0,358.0,333.0
203470952.0,364.0,332.0
203472608.0,348.0,330.0
203474264.0,339.0,328.0
203475920.0,328.0,325.0
203477576.0,309.0,322.0
203479232.0,274.0,323.0
203480888.0,319.0,324.0
203482544.0,335.0,325.0
203484204.0,335.0,328.0
203485860.0,322.0,330.0
203487516.0,322.0,328.0
203489172.0,338.0,334.0
203490828.0,352.0,330.0
203492484.0,311.0,330.0
203494140.0,312.0,325.0
203495800.0,313.0,326.0
203497456.0,332.0,324.0
203499112.0,355.0,324.0
203500768.0,325.0,323.0
203502424.0,318.0,327.0
203504080.0,300.0,324.0
203505736.0,262.0,327.0
203507392.0,385.0,331.0
203509052.0,330.0,332.0
203510708.0,314.0,330.0
203512364.0,299.0,331.0
203514020.0,290.0,327.0
203515676.0,373.0,326.0
203517332.0,353.0,325.0
203519000.0,376.0,327.0
203520648.0,263.0,326.0
203522304.0,261.0,326.0
203523960.0,336.0,323.0
203525616.0,392.0,325.0
203527272.0,365.0,327.0
203528932.0,227.0,331.0
203530584.0,305.0,331.0
203532244.0,338.0,332.0
203533900.0,329.0,330.0
203535556.0,313.0,326.0
203537212.0,327.0,324.0
203538868.0,381.0,324.0
203540524.0,367.0,324.0
203542180.0,267.0,324.0
203543840.0,293.0,323.0
203545496.0,322.0,328.0
203547152.0,341.0,330.0
203548808.0,351.0,330.0
203550464.0,351.0,331.0
203552120.0,279.0,331.0
203553780.0,315.0,331.0
203555436.0,313.0,328.0
203557092.0,330.0,324.0
203558748.0,338.0,323.0
203560404.0,299.0,325.0
203562060.0,355.0,324.0
203563716.0,307.0,325.0
203565376.0,305.0,327.0
203567032.0,321.0,329.0
203568688.0,365.0,329.0
203570344.0,381.0,328.0
203572000.0,319.0,328.0
203573656.0,265.0,331.0
203575320.0,330.0,328.0
203576968.0,311.0,326.0
203578624.0,362.0,325.0
203580284.0,337.0,326.0
203581940.0,279.0,326.0
203583596.0,306.0,326.0
203585252.0,327.0,327.0
203586908.0,336.0,325.0
203588564.0,362.0,325.0
203590220.0,349.0,332.0
203591880.0,328.0,331.0
203593536.0,245.0,331.0
203595192.0,297.0,328.0
203596848.0,365.0,325.0
203598504.0,368.0,324.0
203600164.0,309.0,326.0
203601816.0,330.0,324.0
203603476.0,357.0,322.0
203605132.0,310.0,327.0
203606788.0,296.0,329.0
203608444.0,365.0,327.0
203610100.0,293.0,332.0
203611756.0,295.0,330.0
203613412.0,332.0,331.0
203615072.0,318.0,330.0
203616728.0,321.0,326.0
203618384.0,340.0,325.0
203620040.0,394.0,326.0
203621696.0,385.0,325.0
203623352.0,249.0,322.0
203625012.0,249.0,326.0
203626668.0,313.0,328.0
203628324.0,344.0,330.0
203629980.0,342.0,330.0
203631644.0,333.0,329.0
203633292.0,313.0,331.0
203634948.0,320.0,330.0
203636604.0,325.0,329.0
203638260.0,326.0,324.0
203639920.0,332.0,323.0
203641576.0,373.0,322.0
203643232.0,316.0,324.0
203644888.0,258.0,327.0
203646544.0,326.0,326.0
203648204.0,348.0,329.0
203649856.0,367.0,331.0
203651516.0,338.0,330.0
203653172.0,297.0,331.0
203654828.0,289.0,329.0
203656484.0,341.0,329.0
203658140.0,336.0,324.0
203659800.0,334.0,323.0
203661456.0,314.0,325.0
203663112.0,302.0,326.0
203664768.0,303.0,322.0
203666424.0,344.0,327.0
203668080.0,337.0,327.0
203669736.0,295.0,328.0
203671396.0,334.0,332.0
203673052.0,354.0,330.0
203674708.0,321.0,331.0
203676364.0,309.0,327.0
203678020.0,326.0,324.0
203679676.0,333.0,324.0
203681332.0,335.0,322.0
203682992.0,337.0,323.0
203684648.0,294.0,327.0
203686304.0,304.0,328.0
203687964.0,358.0,330.0
203689616.0,388.0,330.0
203691272.0,301.0,330.0
203692928.0,295.0,330.0
203694588.0,314.0,328.0
203696244.0,298.0,329.0
203697900.0,317.0,327.0
203699556.0,374.0,326.0
203701212.0,328.0,320.0
203702868.0,279.0,323.0
203704524.0,317.0,321.0
203706180.0,320.0,325.0
203707836.0,332.0,329.0
203709496.0,342.0,332.0
203711152.0,343.0,332.0
203712808.0,331.0,331.0
203714464.0,324.0,330.0
203716120.0,327.0,328.0
203717780.0,333.0,326.0
203719432.0,300.0,322.0
203721092.0,310.0,323.0
203722748.0,326.0,324.0
203724404.0,269.0,326.0
203726060.0,351.0,330.0
203727716.0,335.0,327.0
203729372.0,303.0,327.0
203731028.0,344.0,331.0
203732688.0,361.0,331.0
203734344.0,344.0,328.0
203736000.0,321.0,329.0
203737656.0,308.0,325.0
203739312.0,358.0,326.0
203740968.0,351.0,324.0
203742628.0,254.0,325.0
203744284.0,266.0,324.0
203745940.0,347.0,329.0
203747596.0,310.0,327.0
203749252.0,313.0,328.0
203750908.0,384.0,331.0
203752564.0,313.0,330.0
203754220.0,338.0,331.0
203755876.0,321.0,329.0
203757536.0,312.0,327.0
203759192.0,354.0,324.0
203760848.0,339.0,324.0
203762504.0,293.0,325.0
203764160.0,321.0,325.0
203765816.0,336.0,328.0
203767476.0,326.0,325.0
203769132.0,316.0,326.0
203770788.0,332.0,332.0
203772444.0,328.0,330.0
203774100.0,329.0,330.0
203775756.0,353.0,329.0
203777416.0,278.0,326.0
203779080.0,300.0,324.0
203780728.0,319.0,325.0
203782384.0,362.0,323.0
203784040.0,399.0,327.0
203785696.0,282.0,324.0
203787352.0,265.0,327.0
203789012.0,308.0,331.0
203790668.0,355.0,332.0
203792324.0,305.0,330.0
203793980.0,361.0,330.0
203795636.0,317.0,328.0
203797292.0,315.0,324.0
203798948.0,319.0,326.0
203800604.0,327.0,326.0
203802264.0,324.0,325.0
203803920.0,325.0,325.0
203805576.0,346.0,324.0
203807232.0,356.0,327.0
203808888.0,328.0,329.0
203810544.0,293.0,332.0
203812204.0,297.0,331.0
203813856.0,333.0,331.0
203815516.0,325.0,326.0
203817172.0,305.0,325.0
203818828.0,335.0,325.0
203820484.0,343.0,324.0
203822140.0,336.0,324.0
203823796.0,338.0,325.0
203825452.0,384.0,326.0
203827112.0,313.0,328.0
203828768.0,241.0,326.0
203830424.0,313.0,332.0
203832080.0,341.0,331.0
203833736.0,311.0,328.0
203835400.0,342.0,330.0
203837048.0,345.0,327.0
203838708.0,330.0,325.0
203840364.0,334.0,324.0
203842020.0,334.0,323.0
203843676.0,308.0,326.0
203845332.0,364.0,323.0
203846992.0,277.0,325.0
203848644.0,260.0,329.0
203850304.0,325.0,331.0
203851960.0,350.0,333.0
203853616.0,364.0,331.0
203855272.0,350.0,330.0
203856928.0,309.0,325.0
203858584.0,305.0,327.0
203860240.0,349.0,325.0
203861900.0,341.0,325.0
203863556.0,332.0,325.0
203865212.0,319.0,324.0
203866868.0,336.0,325.0
203868524.0,310.0,326.0
203870180.0,303.0,328.0
203871836.0,294.0,332.0
203873496.0,333.0,331.0
203875152.0,347.0,331.0
203876808.0,326.0,329.0
203878464.0,348.0,326.0
203880120.0,329.0,326.0
203881776.0,291.0,323.0
203883436.0,360.0,322.0
203885092.0,326.0,323.0
203886748.0,320.0,327.0
203888404.0,250.0,328.0
203890060.0,295.0,332.0
203891724.0,336.0,330.0
203893372.0,342.0,328.0
203895032.0,334.0,327.0
203896688.0,343.0,332.0
203898344.0,350.0,329.0
203900000.0,362.0,325.0
203901656.0,291.0,324.0
203903312.0,320.0,320.0
203904968.0,275.0,323.0
203906628.0,320.0,326.0
203908284.0,362.0,327.0
203909940.0,312.0,328.0
203911596.0,333.0,329.0
203913252.0,327.0,331.0
203914908.0,327.0,331.0
203916568.0,306.0,326.0
203918220.0,340.0,326.0
203919880.0,345.0,328.0
203921536.0,312.0,326.0
203923192.0,322.0,322.0
203924848.0,330.0,321.0
203926504.0,341.0,322.0
203928160.0,309.0,328.0
203929816.0,339.0,332.0
203931476.0,302.0,329.0
203933132.0,303.0,331.0
203934788.0,330.0,330.0
203936444.0,370.0,331.0
203938100.0,334.0,325.0
203939756.0,303.0,326.0
203941412.0,310.0,323.0
203943072.0,327.0,324.0
203944728.0,366.0,326.0
203946384.0,194.0,324.0
203948048.0,307.0,327.0
203949696.0,360.0,328.0
203951352.0,325.0,331.0
203953012.0,346.0,333.0
203954664.0,340.0,329.0
203956324.0,359.0,330.0
203957980.0,343.0,327.0
203959636.0,282.0,323.0
203961292.0,318.0,324.0
203962948.0,328.0,323.0
203964604.0,327.0,323.0
203966260.0,321.0,324.0
203967920.0,315.0,327.0
203969576.0,333.0,331.0
203971232.0,337.0,331.0
203972888.0,335.0,328.0
203974544.0,351.0,329.0
203976200.0,289.0,329.0
203977856.0,321.0,330.0
203979516.0,319.0,325.0
203981172.0,322.0,323.0
203982828.0,324.0,322.0
203984484.0,346.0,324.0
203986140.0,349.0,324.0
203987796.0,350.0,328.0
203989452.0,314.0,330.0
203991112.0,263.0,331.0
203992768.0,316.0,331.0
203994424.0,327.0,329.0
203996080.0,280.0,329.0
203997736.0,327.0,327.0
203999392.0,349.0,326.0
204001048.0,316.0,325.0
204002704.0,331.0,325.0
204004372.0,334.0,323.0
204006020.0,334.0,324.0
204007676.0,362.0,326.0
204009332.0,350.0,329.0
204010992.0,257.0,329.0
204012648.0,315.0,332.0
204014304.0,318.0,331.0
204015960.0,336.0,329.0
204017616.0,355.0,327.0
204019272.0,326.0,326.0
204020928.0,320.0,325.0
204022584.0,318.0,324.0
204024240.0,322.0,324.0
204025896.0,324.0,323.0
204027556.0,305.0,325.0
204029212.0,325.0,329.0
204030868.0,353.0,331.0
204032524.0,348.0,330.0
204034180.0,285.0,328.0
204035840.0,316.0,330.0
204037492.0,340.0,327.0
204039152.0,350.0,329.0
204040808.0,362.0,325.0
204042464.0,304.0,321.0
204044120.0,273.0,323.0
204045776.0,344.0,324.0
204047436.0,272.0,327.0
204049088.0,313.0,327.0
204050748.0,332.0,330.0
204052404.0,358.0,329.0
204054060.0,320.0,327.0
204055716.0,311.0,331.0
204057372.0,341.0,330.0
204059032.0,342.0,328.0
204060692.0,324.0,325.0
204062340.0,328.0,322.0
204064000.0,390.0,325.0
204065656.0,297.0,324.0
204067312.0,353.0,326.0
204068968.0,286.0,329.0
204070624.0,268.0,328.0
204072284.0,340.0,331.0
204073940.0,342.0,329.0
204075596.0,316.0,330.0
204077252.0,311.0,330.0
204078908.0,308.0,325.0
204080564.0,344.0,324.0
204082220.0,329.0,324.0
204083876.0,335.0,325.0
204085536.0,347.0,324.0
204087192.0,350.0,325.0
204088848.0,356.0,328.0
204090504.0,262.0,328.0
204092160.0,271.0,330.0
204093816.0,348.0,330.0
204095472.0,338.0,332.0
204097132.0,345.0,330.0
204098788.0,324.0,327.0
204100444.0,312.0,327.0
204102100.0,328.0,325.0
204103756.0,326.0,321.0
204105412.0,318.0,324.0
204107068.0,308.0,325.0
204108724.0,336.0,325.0
204110384.0,310.0,328.0
204112040.0,339.0,331.0
204113696.0,383.0,333.0
204115352.0,302.0,331.0
204117020.0,283.0,329.0
204118664.0,321.0,325.0
204120320.0,346.0,326.0
204121980.0,357.0,326.0
204123636.0,301.0,321.0
204125292.0,304.0,323.0
204126948.0,328.0,322.0
204128604.0,366.0,327.0
204130260.0,311.0,328.0
204131920.0,322.0,330.0
204133576.0,313.0,333.0
204135232.0,390.0,330.0
204136888.0,346.0,329.0
204138544.0,200.0,330.0
204140204.0,294.0,325.0
204141860.0,357.0,323.0
204143516.0,327.0,324.0
204145172.0,299.0,322.0
204146828.0,324.0,322.0
204148484.0,340.0,326.0
204150140.0,346.0,328.0
204151796.0,345.0,329.0
204153452.0,344.0,332.0
204155112.0,345.0,331.0
204156768.0,322.0,329.0
204158424.0,301.0,329.0
204160080.0,305.0,328.0
204161736.0,307.0,326.0
204163392.0,329.0,324.0
204165048.0,365.0,324.0
204166704.0,322.0,322.0
