timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
170414856.0,323.0,328.0
170416512.0,321.0,329.0
170418168.0,328.0,331.0
170419824.0,329.0,331.0
170421484.0,328.0,330.0
170423140.0,326.0,329.0
170424796.0,325.0,326.0
170426452.0,323.0,324.0
170428108.0,322.0,320.0
170429764.0,323.0,323.0
170431420.0,323.0,324.0
170433076.0,325.0,326.0
170434736.0,324.0,329.0
170436392.0,328.0,329.0
170438048.0,331.0,332.0
170439708.0,331.0,332.0
170441360.0,324.0,331.0
170443016.0,315.0,329.0
170444672.0,320.0,326.0
170446328.0,326.0,326.0
170447988.0,326.0,322.0
170449644.0,326.0,323.0
170451300.0,324.0,325.0
170452956.0,324.0,326.0
170454612.0,325.0,329.0
170456272.0,326.0,329.0
170457928.0,330.0,332.0
170459584.0,330.0,331.0
170461240.0,324.0,331.0
170462896.0,325.0,329.0
170464552.0,323.0,327.0
170466208.0,325.0,324.0
170467864.0,329.0,322.0
170469524.0,319.0,323.0
170471180.0,317.0,323.0
170472836.0,318.0,324.0
170474492.0,322.0,327.0
170476148.0,326.0,329.0
170477804.0,329.0,331.0
170479460.0,328.0,333.0
170481120.0,324.0,330.0
170482776.0,330.0,330.0
170484432.0,329.0,327.0
170486088.0,325.0,325.0
170487744.0,325.0,322.0
170489400.0,321.0,323.0
170491056.0,321.0,322.0
170492712.0,321.0,324.0
170494368.0,321.0,326.0
170496028.0,324.0,329.0
170497684.0,328.0,332.0
170499340.0,329.0,332.0
170500996.0,330.0,332.0
170502652.0,331.0,331.0
170504308.0,330.0,328.0
170505968.0,328.0,325.0
170507624.0,321.0,323.0
170509280.0,320.0,322.0
170510936.0,320.0,323.0
170512592.0,322.0,324.0
170514248.0,324.0,326.0
170515904.0,326.0,329.0
170517560.0,326.0,331.0
170519220.0,327.0,333.0
170520876.0,328.0,330.0
170522532.0,328.0,330.0
170524188.0,327.0,327.0
170525844.0,325.0,325.0
170527500.0,323.0,324.0
170529156.0,320.0,323.0
170530824.0,323.0,323.0
170532472.0,322.0,323.0
170534128.0,318.0,327.0
170535784.0,325.0,329.0
170537440.0,328.0,331.0
170539096.0,329.0,333.0
170540756.0,325.0,331.0
170542412.0,326.0,330.0
170544068.0,326.0,328.0
170545724.0,330.0,325.0
170547380.0,327.0,325.0
170549036.0,323.0,323.0
170550696.0,316.0,322.0
170552348.0,320.0,322.0
170554004.0,326.0,325.0
170555664.0,326.0,327.0
170557320.0,325.0,330.0
170558976.0,325.0,332.0
170560632.0,324.0,329.0
170562292.0,322.0,331.0
170563948.0,324.0,330.0
170565604.0,328.0,327.0
170567260.0,328.0,325.0
170568916.0,324.0,323.0
170570572.0,323.0,323.0
170572228.0,321.0,323.0
170573884.0,323.0,325.0
170575540.0,324.0,326.0
170577200.0,327.0,330.0
170578856.0,331.0,332.0
170580512.0,331.0,331.0
170582168.0,327.0,330.0
170583824.0,326.0,329.0
170585480.0,323.0,328.0
170587144.0,327.0,326.0
170588796.0,320.0,323.0
170590452.0,318.0,322.0
170592108.0,323.0,322.0
170593764.0,322.0,326.0
170595420.0,323.0,327.0
170597076.0,325.0,329.0
170598732.0,325.0,332.0
170600392.0,327.0,332.0
170602048.0,329.0,331.0
170603704.0,326.0,329.0
170605360.0,327.0,327.0
170607016.0,327.0,326.0
170608672.0,327.0,323.0
170610328.0,323.0,322.0
170611984.0,319.0,323.0
170613644.0,317.0,325.0
170615300.0,323.0,327.0
170616956.0,327.0,329.0
170618612.0,326.0,330.0
170620268.0,327.0,331.0
170621924.0,327.0,330.0
170623584.0,328.0,330.0
170625240.0,328.0,328.0
170626896.0,326.0,326.0
170628552.0,325.0,324.0
170630208.0,322.0,323.0
170631864.0,326.0,323.0
170633520.0,324.0,325.0
170635176.0,322.0,327.0
170636836.0,323.0,329.0
170638492.0,326.0,331.0
170640148.0,326.0,331.0
170641804.0,326.0,331.0
170643472.0,324.0,330.0
170645116.0,326.0,328.0
170646776.0,324.0,324.0
170648432.0,322.0,323.0
170650088.0,324.0,322.0
170651744.0,327.0,322.0
170653400.0,324.0,324.0
170655056.0,323.0,326.0
170656712.0,326.0,330.0
170658372.0,331.0,332.0
170660028.0,328.0,333.0
170661684.0,328.0,330.0
170663340.0,327.0,331.0
170664996.0,327.0,327.0
170666652.0,323.0,326.0
170668308.0,324.0,323.0
170669968.0,320.0,322.0
170671624.0,322.0,322.0
170673280.0,322.0,323.0
170674936.0,323.0,326.0
170676592.0,325.0,328.0
170678248.0,324.0,330.0
170679904.0,326.0,332.0
170681560.0,323.0,330.0
170683220.0,326.0,330.0
170684876.0,324.0,328.0
170686532.0,325.0,326.0
170688188.0,327.0,324.0
170689844.0,322.0,322.0
170691500.0,326.0,324.0
170693160.0,325.0,324.0
170694812.0,325.0,327.0
170696472.0,327.0,329.0
170698128.0,327.0,331.0
170699792.0,327.0,332.0
170701440.0,328.0,331.0
170703096.0,328.0,331.0
170704756.0,324.0,329.0
170706412.0,325.0,327.0
170708068.0,322.0,323.0
170709724.0,314.0,323.0
170711380.0,322.0,322.0
170713036.0,324.0,324.0
170714696.0,324.0,325.0
170716352.0,324.0,329.0
170718008.0,325.0,330.0
170719664.0,326.0,333.0
170721320.0,329.0,332.0
170722976.0,329.0,332.0
170724632.0,328.0,330.0
170726288.0,328.0,327.0
170727944.0,324.0,324.0
170729604.0,324.0,322.0
170731260.0,326.0,323.0
170732916.0,321.0,324.0
170734572.0,321.0,325.0
170736228.0,322.0,326.0
170737884.0,326.0,329.0
170739544.0,325.0,330.0
170741196.0,327.0,332.0
170742856.0,331.0,330.0
170744512.0,329.0,330.0
170746168.0,328.0,327.0
170747824.0,322.0,324.0
170749480.0,321.0,324.0
170751136.0,317.0,324.0
170752796.0,320.0,323.0
170754452.0,322.0,325.0
170756116.0,324.0,327.0
170757764.0,325.0,328.0
170759420.0,326.0,330.0
170761076.0,324.0,332.0
170762732.0,327.0,331.0
170764392.0,327.0,331.0
170766048.0,327.0,328.0
170767704.0,326.0,325.0
170769360.0,326.0,324.0
170771016.0,325.0,323.0
170772672.0,322.0,323.0
170774332.0,321.0,325.0
170775988.0,325.0,326.0
170777644.0,327.0,329.0
170779300.0,330.0,331.0
170780956.0,325.0,331.0
170782612.0,326.0,332.0
170784268.0,325.0,329.0
170785924.0,322.0,329.0
170787580.0,321.0,326.0
170789240.0,325.0,324.0
170790896.0,324.0,323.0
170792552.0,324.0,322.0
170794208.0,324.0,324.0
170795864.0,325.0,325.0
170797520.0,323.0,329.0
170799176.0,324.0,330.0
170800836.0,327.0,332.0
170802492.0,329.0,331.0
170804148.0,328.0,330.0
170805804.0,323.0,328.0
170807460.0,324.0,325.0
170809116.0,324.0,324.0
170810776.0,324.0,323.0
170812440.0,322.0,323.0
170814088.0,322.0,323.0
170815744.0,323.0,326.0
170817400.0,324.0,327.0
170819056.0,327.0,329.0
170820712.0,327.0,331.0
170822368.0,331.0,331.0
170824028.0,331.0,331.0
170825684.0,325.0,329.0
170827340.0,322.0,326.0
170828996.0,321.0,325.0
170830652.0,324.0,324.0
170832308.0,323.0,322.0
170833968.0,322.0,324.0
170835624.0,323.0,326.0
170837280.0,325.0,328.0
170838936.0,328.0,329.0
170840592.0,330.0,332.0
170842248.0,328.0,332.0
170843904.0,328.0,330.0
170845564.0,328.0,329.0
170847220.0,327.0,327.0
170848876.0,322.0,326.0
170850532.0,323.0,323.0
170852188.0,317.0,323.0
170853844.0,321.0,323.0
170855500.0,317.0,325.0
170857160.0,321.0,327.0
170858812.0,328.0,329.0
170860472.0,329.0,332.0
170862128.0,328.0,331.0
170863784.0,326.0,331.0
170865440.0,324.0,328.0
170867096.0,326.0,328.0
170868760.0,324.0,325.0
170870412.0,323.0,323.0
170872068.0,325.0,324.0
170873724.0,326.0,324.0
170875380.0,327.0,325.0
170877036.0,326.0,326.0
170878692.0,323.0,328.0
170880348.0,321.0,331.0
170882004.0,327.0,332.0
170883664.0,329.0,331.0
170885320.0,328.0,329.0
170886976.0,329.0,327.0
170888632.0,326.0,326.0
170890288.0,320.0,323.0
170891944.0,321.0,323.0
170893600.0,320.0,322.0
170895260.0,321.0,324.0
170896916.0,321.0,327.0
170898572.0,324.0,331.0
170900228.0,326.0,331.0
170901884.0,329.0,332.0
170903540.0,327.0,331.0
170905200.0,328.0,329.0
170906856.0,327.0,328.0
170908512.0,325.0,326.0
170910168.0,323.0,324.0
170911824.0,322.0,321.0
170913480.0,323.0,322.0
170915136.0,323.0,323.0
170916792.0,323.0,327.0
170918452.0,324.0,328.0
170920108.0,327.0,331.0
170921764.0,326.0,331.0
170923420.0,327.0,331.0
170925084.0,327.0,329.0
170926732.0,326.0,328.0
170928392.0,326.0,326.0
170930048.0,322.0,322.0
170931704.0,322.0,322.0
170933360.0,321.0,322.0
170935016.0,325.0,324.0
170936672.0,325.0,325.0
170938332.0,325.0,329.0
170939984.0,321.0,329.0
170941644.0,325.0,331.0
170943300.0,328.0,332.0
170944956.0,328.0,331.0
170946612.0,327.0,329.0
170948268.0,327.0,327.0
170949924.0,326.0,324.0
170951580.0,323.0,323.0
170953240.0,320.0,323.0
170954896.0,319.0,323.0
170956552.0,322.0,326.0
170958208.0,323.0,328.0
170959864.0,323.0,329.0
170961524.0,326.0,331.0
170963176.0,329.0,333.0
170964836.0,327.0,332.0
170966492.0,327.0,329.0
170968148.0,324.0,326.0
170969804.0,322.0,325.0
170971460.0,323.0,323.0
170973116.0,324.0,323.0
170974776.0,322.0,323.0
170976428.0,324.0,326.0
170978088.0,325.0,327.0
170979744.0,327.0,331.0
170981404.0,329.0,332.0
170983056.0,332.0,331.0
170984712.0,330.0,330.0
170986368.0,316.0,329.0
170988024.0,318.0,326.0
170989684.0,323.0,326.0
170991340.0,325.0,323.0
170992996.0,323.0,324.0
170994652.0,322.0,322.0
170996308.0,322.0,324.0
170997968.0,324.0,326.0
170999620.0,324.0,330.0
171001280.0,327.0,332.0
171002936.0,329.0,331.0
171004592.0,328.0,331.0
171006248.0,330.0,330.0
171007904.0,327.0,329.0
171009560.0,326.0,325.0
171011216.0,323.0,323.0
171012876.0,320.0,322.0
171014532.0,317.0,323.0
171016188.0,322.0,325.0
171017844.0,325.0,327.0
171019500.0,324.0,329.0
171021156.0,329.0,330.0
171022812.0,330.0,331.0
171024472.0,328.0,332.0
171026128.0,327.0,330.0
171027784.0,326.0,327.0
171029440.0,326.0,325.0
171031096.0,326.0,322.0
171032752.0,322.0,322.0
171034408.0,322.0,322.0
171036068.0,318.0,324.0
171037724.0,322.0,327.0
171039380.0,325.0,328.0
171041036.0,325.0,331.0
171042692.0,327.0,330.0
171044348.0,327.0,330.0
171046004.0,328.0,330.0
171047664.0,328.0,329.0
171049320.0,328.0,327.0
171050976.0,324.0,324.0
171052632.0,322.0,324.0
171054288.0,324.0,323.0
171055944.0,321.0,322.0
171057600.0,321.0,326.0
171059260.0,323.0,328.0
171060916.0,325.0,330.0
171062572.0,325.0,330.0
171064228.0,323.0,332.0
171065884.0,325.0,331.0
171067540.0,326.0,329.0
171069196.0,326.0,327.0
171070856.0,325.0,325.0
171072520.0,325.0,322.0
171074168.0,324.0,321.0
171075824.0,326.0,322.0
171077480.0,324.0,325.0
171079136.0,319.0,328.0
171080792.0,325.0,331.0
171082452.0,329.0,332.0
171084108.0,330.0,333.0
171085764.0,328.0,331.0
171087420.0,329.0,329.0
171089076.0,329.0,326.0
171090732.0,325.0,324.0
171092388.0,320.0,323.0
171094044.0,318.0,323.0
171095704.0,319.0,324.0
171097360.0,320.0,326.0
171099016.0,324.0,328.0
171100672.0,325.0,329.0
171102328.0,327.0,332.0
171103988.0,329.0,332.0
171105640.0,330.0,330.0
171107300.0,330.0,329.0
171108956.0,327.0,326.0
171110612.0,323.0,325.0
171112268.0,322.0,324.0
171113924.0,321.0,322.0
171115580.0,322.0,324.0
171117240.0,324.0,325.0
171118892.0,322.0,326.0
171120552.0,320.0,330.0
171122208.0,328.0,332.0
171123864.0,328.0,331.0
171125520.0,329.0,330.0
171127176.0,328.0,329.0
171128840.0,327.0,327.0
171130492.0,324.0,324.0
171132148.0,321.0,323.0
171133804.0,322.0,324.0
171135460.0,327.0,323.0
171137116.0,322.0,325.0
171138772.0,323.0,326.0
171140432.0,325.0,328.0
171142084.0,327.0,331.0
171143744.0,329.0,331.0
171145400.0,328.0,332.0
171147056.0,324.0,330.0
171148712.0,326.0,328.0
171150368.0,324.0,326.0
171152028.0,324.0,324.0
171153680.0,323.0,324.0
171155340.0,321.0,323.0
171156996.0,322.0,325.0
171158652.0,323.0,328.0
171160308.0,327.0,330.0
171161964.0,331.0,331.0
171163620.0,327.0,331.0
171165280.0,327.0,331.0
171166936.0,328.0,330.0
171168592.0,326.0,327.0
171170248.0,325.0,326.0
171171904.0,321.0,323.0
171173560.0,322.0,323.0
171175216.0,323.0,322.0
171176876.0,325.0,325.0
171178532.0,325.0,326.0
171180188.0,325.0,328.0
171181844.0,324.0,332.0
171183500.0,326.0,332.0
171185168.0,326.0,331.0
171186816.0,326.0,330.0
171188472.0,325.0,327.0
171190128.0,324.0,324.0
171191784.0,326.0,323.0
171193440.0,324.0,322.0
171195096.0,325.0,322.0
171196752.0,323.0,324.0
171198408.0,326.0,325.0
171200064.0,327.0,330.0
171201724.0,324.0,331.0
171203380.0,328.0,332.0
171205036.0,331.0,332.0
171206692.0,321.0,331.0
171208348.0,321.0,329.0
171210008.0,321.0,326.0
171211664.0,323.0,324.0
171213320.0,326.0,323.0
171214976.0,323.0,323.0
171216632.0,321.0,324.0
171218288.0,326.0,326.0
171219944.0,326.0,329.0
171221600.0,328.0,331.0
171223260.0,329.0,331.0
171224916.0,329.0,331.0
171226572.0,329.0,330.0
171228228.0,326.0,327.0
171229884.0,322.0,327.0
171231540.0,321.0,325.0
171233196.0,326.0,323.0
171234856.0,324.0,322.0
171236512.0,322.0,324.0
171238168.0,321.0,326.0
171239824.0,324.0,327.0
171241488.0,325.0,329.0
171243136.0,327.0,333.0
171244792.0,331.0,331.0
171246452.0,328.0,329.0
171248108.0,324.0,329.0
171249764.0,322.0,327.0
171251420.0,324.0,325.0
171253076.0,324.0,322.0
171254732.0,325.0,321.0
171256388.0,320.0,321.0
171258044.0,324.0,325.0
171259700.0,324.0,326.0
171261360.0,325.0,328.0
171263016.0,326.0,332.0
171264672.0,321.0,332.0
171266328.0,328.0,331.0
171267984.0,326.0,330.0
171269644.0,323.0,327.0
171271296.0,325.0,325.0
171272956.0,328.0,322.0
171274612.0,327.0,324.0
171276268.0,325.0,322.0
171277924.0,325.0,326.0
171279580.0,322.0,327.0
171281236.0,323.0,330.0
171282892.0,327.0,332.0
171284552.0,324.0,331.0
171286208.0,326.0,331.0
171287864.0,329.0,330.0
171289520.0,327.0,328.0
171291176.0,325.0,325.0
171292836.0,325.0,323.0
171294492.0,324.0,323.0
171296148.0,324.0,323.0
171297812.0,323.0,323.0
171299460.0,325.0,326.0
171301116.0,329.0,330.0
171302772.0,327.0,330.0
171304428.0,322.0,331.0
171306084.0,320.0,331.0
171307744.0,322.0,328.0
171309400.0,326.0,327.0
171311056.0,325.0,325.0
171312712.0,324.0,323.0
171314368.0,323.0,324.0
171316024.0,326.0,323.0
171317684.0,327.0,325.0
171319336.0,328.0,326.0
171320996.0,329.0,329.0
171322652.0,326.0,332.0
171324308.0,316.0,332.0
171325964.0,324.0,331.0
171327624.0,328.0,331.0
171329276.0,327.0,329.0
171330936.0,326.0,326.0
171332592.0,325.0,324.0
171334248.0,323.0,323.0
171335904.0,321.0,324.0
171337560.0,321.0,324.0
171339216.0,324.0,326.0
171340876.0,324.0,328.0
171342532.0,328.0,330.0
171344188.0,329.0,332.0
171345844.0,328.0,332.0
171347500.0,329.0,330.0
171349156.0,329.0,329.0
171350812.0,326.0,326.0
171352472.0,324.0,325.0
171354136.0,322.0,322.0
171355784.0,321.0,323.0
171357440.0,319.0,324.0
171359096.0,314.0,326.0
171360752.0,320.0,327.0
171362408.0,327.0,331.0
171364068.0,328.0,332.0
171365720.0,328.0,332.0
171367380.0,326.0,331.0
171369036.0,329.0,328.0
171370692.0,332.0,327.0
171372348.0,326.0,324.0
171374004.0,322.0,324.0
171375664.0,320.0,322.0
171377316.0,317.0,323.0
171378976.0,321.0,324.0
171380632.0,324.0,327.0
171382288.0,327.0,330.0
171383944.0,327.0,332.0
171385600.0,328.0,331.0
171387256.0,322.0,331.0
171388912.0,328.0,329.0
171390572.0,330.0,326.0
171392228.0,325.0,326.0
171393884.0,322.0,323.0
171395540.0,324.0,323.0
171397196.0,323.0,323.0
171398852.0,324.0,325.0
171400512.0,321.0,327.0
171402168.0,326.0,329.0
171403824.0,323.0,329.0
171405480.0,327.0,331.0
171407136.0,330.0,332.0
171408792.0,329.0,329.0
171410460.0,327.0,329.0
171412104.0,324.0,325.0
171413760.0,324.0,323.0
171415420.0,324.0,324.0
171417076.0,323.0,322.0
171418732.0,324.0,326.0
171420388.0,321.0,327.0
171422048.0,322.0,329.0
171423700.0,321.0,331.0
171425360.0,325.0,330.0
171427016.0,328.0,331.0
171428672.0,325.0,329.0
171430328.0,326.0,328.0
171431984.0,327.0,326.0
171433640.0,327.0,324.0
171435296.0,327.0,323.0
171436956.0,323.0,322.0
171438612.0,322.0,323.0
171440268.0,322.0,327.0
171441924.0,326.0,329.0
171443580.0,326.0,330.0
171445236.0,327.0,331.0
171446896.0,324.0,332.0
171448552.0,326.0,330.0
171450208.0,319.0,328.0
171451864.0,321.0,324.0
171453520.0,324.0,323.0
171455176.0,326.0,323.0
171456832.0,324.0,324.0
171458488.0,325.0,325.0
171460144.0,325.0,326.0
171461804.0,324.0,329.0
171463460.0,327.0,330.0
171465116.0,324.0,331.0
171466780.0,327.0,332.0
171468428.0,330.0,330.0
171470084.0,328.0,329.0
171471740.0,325.0,326.0
171473400.0,324.0,324.0
171475056.0,322.0,323.0
171476712.0,321.0,324.0
171478368.0,323.0,324.0
171480024.0,325.0,326.0
171481680.0,325.0,327.0
171483340.0,326.0,331.0
171484996.0,327.0,332.0
171486652.0,326.0,331.0
171488308.0,325.0,330.0
171489964.0,326.0,329.0
171491620.0,324.0,325.0
171493280.0,327.0,323.0
171494936.0,323.0,322.0
171496592.0,324.0,323.0
171498248.0,322.0,324.0
171499904.0,322.0,325.0
171501560.0,320.0,326.0
171503216.0,324.0,330.0
171504872.0,327.0,332.0
171506528.0,331.0,332.0
171508188.0,330.0,331.0
171509844.0,326.0,328.0
171511500.0,325.0,327.0
171513156.0,321.0,323.0
171514812.0,320.0,322.0
171516472.0,324.0,322.0
171518128.0,323.0,324.0
171519784.0,318.0,325.0
171521440.0,325.0,328.0
171523100.0,327.0,329.0
171524752.0,328.0,331.0
171526408.0,327.0,330.0
171528064.0,328.0,332.0
171529724.0,328.0,328.0
171531376.0,328.0,327.0
171533036.0,325.0,326.0
171534692.0,322.0,322.0
171536348.0,315.0,323.0
171538004.0,321.0,324.0
171539660.0,323.0,325.0
171541320.0,322.0,326.0
171542972.0,328.0,330.0
171544632.0,330.0,330.0
171546288.0,329.0,330.0
171547944.0,329.0,331.0
171549600.0,322.0,328.0
171551256.0,323.0,327.0
171552916.0,321.0,326.0
171554572.0,324.0,324.0
171556228.0,325.0,324.0
171557884.0,324.0,323.0
171559540.0,325.0,325.0
171561196.0,324.0,327.0
171562856.0,325.0,329.0
171564512.0,321.0,331.0
171566168.0,324.0,331.0
171567824.0,327.0,331.0
171569480.0,328.0,330.0
171571136.0,328.0,328.0
171572792.0,327.0,325.0
171574448.0,324.0,324.0
171576104.0,319.0,324.0
171577764.0,319.0,324.0
171579420.0,322.0,323.0
171581076.0,323.0,327.0
171582732.0,324.0,328.0
171584388.0,328.0,331.0
171586044.0,327.0,331.0
171587700.0,329.0,331.0
171589356.0,329.0,331.0
171591016.0,329.0,328.0
171592672.0,327.0,326.0
171594328.0,322.0,324.0
171595984.0,322.0,323.0
171597640.0,320.0,322.0
171599300.0,322.0,324.0
171600956.0,324.0,326.0
171602612.0,322.0,329.0
171604268.0,326.0,330.0
171605924.0,330.0,331.0
171607580.0,329.0,332.0
171609236.0,328.0,331.0
171610892.0,321.0,329.0
171612548.0,325.0,326.0
171614216.0,323.0,323.0
171615864.0,322.0,323.0
171617520.0,323.0,324.0
171619176.0,325.0,324.0
171620832.0,323.0,325.0
171622492.0,325.0,328.0
171624148.0,326.0,330.0
171625804.0,329.0,332.0
171627460.0,328.0,331.0
171629116.0,329.0,330.0
171630772.0,326.0,328.0
171632428.0,322.0,326.0
171634084.0,323.0,323.0
171635744.0,320.0,322.0
171637400.0,319.0,323.0
171639056.0,321.0,323.0
171640712.0,324.0,326.0
171642368.0,325.0,327.0
171644024.0,327.0,329.0
171645680.0,329.0,330.0
171647340.0,328.0,332.0
171648996.0,326.0,330.0
171650652.0,326.0,329.0
171652308.0,323.0,328.0
171653964.0,324.0,326.0
171655620.0,322.0,323.0
171657276.0,322.0,323.0
171658932.0,322.0,323.0
171660592.0,327.0,325.0
171662248.0,323.0,326.0
171663904.0,326.0,329.0
171665560.0,327.0,331.0
171667216.0,326.0,331.0
171668872.0,330.0,332.0
171670540.0,327.0,330.0
171672188.0,327.0,328.0
171673844.0,324.0,324.0
171675500.0,321.0,323.0
171677156.0,320.0,323.0
171678812.0,321.0,323.0
171680468.0,323.0,325.0
171682124.0,325.0,327.0
171683784.0,324.0,330.0
171685440.0,326.0,330.0
171687096.0,331.0,331.0
171688752.0,332.0,331.0
171690408.0,329.0,330.0
171692064.0,321.0,327.0
171693724.0,320.0,325.0
171695376.0,323.0,323.0
171697036.0,321.0,323.0
171698692.0,322.0,323.0
171700348.0,322.0,325.0
171702004.0,322.0,325.0
171703660.0,327.0,328.0
171705316.0,326.0,330.0
171706972.0,328.0,332.0
171708632.0,327.0,330.0
171710288.0,326.0,330.0
171711944.0,326.0,327.0
171713600.0,322.0,326.0
171715256.0,323.0,323.0
171716916.0,329.0,323.0
171718568.0,326.0,324.0
171720228.0,323.0,325.0
171721884.0,324.0,327.0
171723540.0,324.0,330.0
171725196.0,325.0,331.0
171726860.0,327.0,331.0
171728512.0,328.0,331.0
171730168.0,327.0,331.0
171731824.0,324.0,329.0
171733480.0,325.0,326.0
171735136.0,327.0,323.0
171736792.0,323.0,323.0
171738448.0,323.0,324.0
171740104.0,321.0,323.0
171741760.0,322.0,325.0
171743420.0,324.0,328.0
171745076.0,324.0,330.0
171746732.0,324.0,331.0
171748388.0,325.0,331.0
171750044.0,326.0,331.0
171751700.0,327.0,329.0
171753360.0,326.0,325.0
171755016.0,325.0,324.0
171756672.0,324.0,323.0
171758328.0,321.0,323.0
171759984.0,322.0,324.0
171761640.0,324.0,326.0
171763296.0,325.0,328.0
171764952.0,324.0,329.0
171766612.0,327.0,333.0
171768268.0,327.0,331.0
171769924.0,329.0,331.0
171771580.0,329.0,329.0
171773236.0,328.0,326.0
171774892.0,321.0,324.0
171776552.0,322.0,323.0
171778208.0,322.0,323.0
171779864.0,324.0,324.0
171781520.0,319.0,324.0
171783184.0,323.0,328.0
171784832.0,324.0,329.0
171786488.0,330.0,332.0
171788144.0,331.0,332.0
171789804.0,325.0,331.0
171791460.0,322.0,329.0
171793116.0,320.0,327.0
171794772.0,319.0,324.0
171796428.0,318.0,322.0
171798084.0,324.0,323.0
171799740.0,328.0,324.0
171801400.0,330.0,327.0
171803056.0,329.0,328.0
171804712.0,330.0,330.0
171806368.0,330.0,332.0
171808024.0,326.0,330.0
171809680.0,322.0,329.0
171811340.0,324.0,328.0
171812996.0,326.0,327.0
171814652.0,325.0,325.0
171816308.0,324.0,323.0
171817964.0,323.0,324.0
171819620.0,324.0,322.0
171821276.0,323.0,324.0
171822932.0,322.0,327.0
171824592.0,322.0,328.0
171826248.0,323.0,331.0
171827904.0,324.0,331.0
171829560.0,327.0,331.0
171831216.0,327.0,330.0
171832872.0,329.0,328.0
171834528.0,323.0,324.0
171836188.0,322.0,322.0
171837844.0,323.0,323.0
171839508.0,323.0,323.0
171841156.0,324.0,325.0
171842812.0,323.0,327.0
171844468.0,324.0,329.0
171846124.0,328.0,330.0
171847784.0,330.0,332.0
171849440.0,332.0,330.0
171851096.0,330.0,331.0
171852752.0,322.0,328.0
171854408.0,325.0,325.0
171856064.0,325.0,324.0
171857720.0,321.0,321.0
171859376.0,320.0,323.0
171861036.0,321.0,324.0
171862692.0,328.0,326.0
171864348.0,326.0,329.0
171866004.0,326.0,331.0
171867660.0,326.0,332.0
171869316.0,325.0,332.0
171870976.0,320.0,330.0
171872628.0,324.0,328.0
171874288.0,327.0,327.0
171875944.0,327.0,324.0
171877600.0,326.0,321.0
171879256.0,323.0,323.0
171880912.0,323.0,324.0
171882568.0,326.0,326.0
171884228.0,328.0,329.0
171885884.0,330.0,331.0
171887540.0,327.0,333.0
171889196.0,324.0,331.0
171890852.0,323.0,329.0
171892508.0,326.0,327.0
171894164.0,327.0,325.0
171895832.0,326.0,324.0
171897480.0,322.0,322.0
171899136.0,321.0,324.0
171900792.0,323.0,324.0
171902448.0,323.0,327.0
171904104.0,320.0,328.0
171905760.0,324.0,329.0
171907420.0,328.0,332.0
171909076.0,329.0,330.0
171910732.0,329.0,330.0
171912388.0,327.0,330.0
171914044.0,324.0,327.0
171915700.0,324.0,324.0
171917360.0,325.0,322.0
171919012.0,323.0,323.0
171920672.0,324.0,323.0
171922328.0,324.0,326.0
171923984.0,327.0,328.0
171925640.0,324.0,330.0
171927296.0,323.0,332.0
171928956.0,325.0,332.0
171930608.0,327.0,332.0
171932268.0,327.0,329.0
171933924.0,328.0,328.0
171935580.0,325.0,325.0
171937236.0,325.0,323.0
171938892.0,323.0,323.0
171940548.0,322.0,322.0
171942208.0,324.0,324.0
171943864.0,324.0,326.0
171945520.0,325.0,330.0
171947176.0,327.0,331.0
171948832.0,325.0,331.0
171950488.0,327.0,330.0
171952152.0,328.0,330.0
171953800.0,325.0,327.0
171955456.0,319.0,326.0
171957116.0,323.0,323.0
171958772.0,322.0,323.0
171960428.0,319.0,323.0
171962084.0,322.0,324.0
171963740.0,324.0,327.0
171965400.0,325.0,327.0
171967056.0,325.0,331.0
171968712.0,326.0,331.0
171970368.0,328.0,332.0
171972024.0,329.0,331.0
171973680.0,328.0,328.0
171975336.0,327.0,325.0
171976996.0,323.0,325.0
171978648.0,323.0,323.0
171980308.0,324.0,323.0
171981964.0,326.0,325.0
171983620.0,324.0,327.0
171985276.0,318.0,327.0
171986932.0,324.0,330.0
171988588.0,326.0,331.0
171990244.0,331.0,332.0
171991904.0,330.0,330.0
171993560.0,328.0,329.0
171995216.0,325.0,325.0
171996872.0,323.0,325.0
171998528.0,319.0,323.0
172000184.0,320.0,323.0
172001844.0,321.0,324.0
172003500.0,324.0,326.0
172005156.0,327.0,328.0
172006812.0,328.0,330.0
172008476.0,331.0,331.0
172010124.0,328.0,331.0
172011784.0,328.0,331.0
172013436.0,323.0,328.0
172015096.0,323.0,327.0
172016752.0,323.0,323.0
172018408.0,318.0,322.0
172020064.0,321.0,323.0
172021720.0,324.0,322.0
172023376.0,324.0,325.0
172025036.0,325.0,327.0
172026692.0,323.0,329.0
172028348.0,328.0,331.0
172030004.0,325.0,331.0
172031660.0,329.0,331.0
172033316.0,328.0,328.0
172034976.0,325.0,326.0
172036628.0,325.0,324.0
172038288.0,322.0,323.0
172039944.0,325.0,323.0
172041600.0,325.0,325.0
172043256.0,322.0,326.0
172044912.0,327.0,327.0
172046572.0,327.0,330.0
172048228.0,327.0,333.0
172049884.0,329.0,333.0
172051540.0,326.0,331.0
172053196.0,327.0,330.0
172054852.0,321.0,326.0
172056508.0,323.0,324.0
172058168.0,322.0,322.0
172059820.0,322.0,323.0
172061480.0,324.0,322.0
172063136.0,323.0,324.0
172064796.0,321.0,326.0
