timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2),left mouse button,right mouse button
188098748.0,-0.1743054694817568,-0.041894465739481385,0.0,0.0
188100404.0,-0.09944004899952769,-0.04073700487613433,0.0,0.0
188102060.0,-0.06375255674616673,-0.046966502959578736,0.0,0.0
188103716.0,0.015197047663788493,-0.013300172520726641,0.0,0.0
188105372.0,0.010934777770940086,0.0009268127456297614,0.0,0.0
188107032.0,0.03956704348120026,0.02212382827249516,0.0,0.0
188108688.0,0.06858291348181508,0.0320404151253936,0.0,0.0
188110344.0,0.06502187956850877,0.040049270580870176,0.0,0.0
188112000.0,0.05884941735514427,0.047165633219582476,0.0,0.0
188113656.0,0.04299744819397905,0.023561198867301885,0.0,0.0
188115312.0,0.007701000632020044,-0.0006837081224599713,0.0,0.0
188116972.0,-0.026168769705443188,-0.012804216020517711,0.0,0.0
188118628.0,-0.05686185976232215,-0.012742682289495176,0.0,0.0
188120284.0,-0.03450667048883397,-0.031590302847648015,0.0,0.0
188121940.0,-0.02938910311022441,-0.040443461441596294,0.0,0.0
188123596.0,-0.026283502766231055,-0.01760033418530456,0.0,0.0
188125252.0,-0.013638483486309153,-0.013960422655559187,0.0,0.0
188126908.0,0.03872703176265392,-0.002376392578885755,0.0,0.0
188128568.0,0.059954495276421174,0.028880045460116847,0.0,0.0
188130220.0,0.05646906241777778,0.039093920792217705,0.0,0.0
188131876.0,0.04107315784289817,0.03649471670080605,0.0,0.0
188133536.0,0.025990942225302714,0.02297626382950759,0.0,0.0
188135192.0,-0.007705641980560399,0.009691739326429364,0.0,0.0
188136848.0,-0.04004482678083537,-0.0023761244182223416,0.0,0.0
188138512.0,-0.06935131900258891,-0.023248380957597004,0.0,0.0
188140160.0,-0.04574728459230748,-0.013034529759963248,0.0,0.0
188141816.0,-0.04950566588207562,-0.030942175473778383,0.0,0.0
188143476.0,-0.005388410268774192,-0.029769067795380553,0.0,0.0
188145132.0,-0.0009329003393868175,-0.016984272002737087,0.0,0.0
188146788.0,0.059552056584809686,0.005694944098842616,0.0,0.0
188148444.0,0.04963601761535052,0.017223528579088387,0.0,0.0
188150100.0,0.03427633252271765,0.02671098361019312,0.0,0.0
188151756.0,-0.010190909062663902,0.03516086603807972,0.0,0.0
188153412.0,0.03672422101029094,0.03275687751316063,0.0,0.0
188155072.0,-0.0023585971740698753,0.019592399569732317,0.0,0.0
188156728.0,-0.005663777064996061,-0.013355719406454985,0.0,0.0
188158384.0,-0.04545150331932466,-0.035119035367730325,0.0,0.0
188160040.0,-0.034941763383477285,-0.05391702062114824,0.0,0.0
188161696.0,-0.0808511280847375,-0.040756307438055354,0.0,0.0
188163352.0,-0.037706369380223405,-0.035903775582151444,0.0,0.0
188165012.0,-0.0004297678525993034,-0.002235707912724187,0.0,0.0
188166668.0,0.042963805391623075,0.0009956318896705803,0.0,0.0
188168324.0,0.03300248449835133,0.02119684560181462,0.0,0.0
188169980.0,0.049135742013106394,0.031107238731743134,0.0,0.0
188171636.0,0.056165518408255344,0.029199522627583796,0.0,0.0
188173292.0,0.0417433016270769,0.03639987114172862,0.0,0.0
188174952.0,0.0066884049703373315,0.013771914105240394,0.0,0.0
188176608.0,-0.027068492176098455,0.010495925702486524,0.0,0.0
188178264.0,-0.04767044862343109,-0.010743546566985115,0.0,0.0
188179920.0,-0.06523428432758564,-0.02168817988020492,0.0,0.0
188181576.0,-0.060943943951475704,-0.04072126068918081,0.0,0.0
188183232.0,-0.04507285836199243,-0.03876932449996521,0.0,0.0
188184888.0,0.01041209659363868,-0.025104411037936664,0.0,0.0
188186544.0,0.044468653846221985,-0.0016151718329403617,0.0,0.0
188188200.0,0.043531565152792794,0.020644225160471097,0.0,0.0
188189860.0,0.07952938630662941,0.04078959062544426,0.0,0.0
188191516.0,0.02561154544287919,0.03893161036100072,0.0,0.0
188193172.0,0.0384539006752797,0.03526054720470847,0.0,0.0
188194836.0,0.016148861585423984,0.031756702272219536,0.0,0.0
188196484.0,-0.017311989475352327,0.008583253023789521,0.0,0.0
188198140.0,-0.04876538701803594,-0.014274850180704554,0.0,0.0
188199796.0,-0.05720730796525821,-0.025047342952843336,0.0,0.0
188201452.0,-0.05281842313363555,-0.023762606436581065,0.0,0.0
188203112.0,-0.037669765416754916,-0.04150834557083028,0.0,0.0
188204768.0,-0.01291610733472942,-0.04936971099153287,0.0,0.0
188206424.0,0.03047417155277568,-0.05563395989016213,0.0,0.0
188208080.0,0.031636621212901894,-0.0011906859009247327,0.0,0.0
188209736.0,0.03889394577315152,0.033816370489191,0.0,0.0
188211396.0,0.0660466498639932,0.033923532220272515,0.0,0.0
188213052.0,0.04254619474440217,0.05088005887624703,0.0,0.0
188214708.0,0.02660199625665017,0.0278269409764208,0.0,0.0
188216364.0,-0.017227161270353418,0.03324773567756084,0.0,0.0
188218020.0,-0.059621340933445115,-0.019256689010312484,0.0,0.0
188219676.0,-0.09807089641911217,-0.03224898522129751,0.0,0.0
188221332.0,-0.05270497573510325,-0.03051588321036825,0.0,0.0
188222988.0,-0.013878595057385425,-0.03761347454045261,0.0,0.0
188224644.0,0.0008648527587715948,0.015132954948481103,0.0,0.0
188226304.0,0.01211392631393742,-0.0014818323428787308,0.0,0.0
188227960.0,0.03203608956564571,0.0071562017117596756,0.0,0.0
188229616.0,0.040945836197394184,0.027289566622617056,0.0,0.0
188231272.0,0.05806258813648663,0.03664550846856153,0.0,0.0
188232928.0,0.06437746287872059,0.03418944747252315,0.0,0.0
188234584.0,0.029151829946436794,0.01089135171034977,0.0,0.0
188236244.0,0.003357858287352507,-0.002185698562171629,0.0,0.0
188237900.0,-0.049265806407823395,-0.013165920216105952,0.0,0.0
188239556.0,-0.06956801365368853,-0.03296920734551164,0.0,0.0
188241212.0,-0.0651340910769884,-0.051784274526057564,0.0,0.0
188242868.0,-0.06887296984815133,-0.04881704586496492,0.0,0.0
188244524.0,-0.013010901651222935,-0.0441564611576169,0.0,0.0
188246184.0,0.013187665635110118,-0.009762927029770625,0.0,0.0
188247836.0,0.03435864678371791,0.02421115447441035,0.0,0.0
188249496.0,0.05317175687655743,0.035089817907094825,0.0,0.0
188251160.0,0.06007947866602794,0.042910814004399604,0.0,0.0
188252808.0,0.0652940205471355,0.039752730392761636,0.0,0.0
188254464.0,0.009886867467196957,0.03589075713236396,0.0,0.0
188256120.0,-0.015989594382049218,0.04231301139701314,0.0,0.0
188257776.0,-0.016879412454100923,0.009082843255099247,0.0,0.0
188259436.0,-0.01544034895971422,-0.03472532777063307,0.0,0.0
188261092.0,-0.013921201838843432,-0.03554278366359144,0.0,0.0
188262748.0,-0.0625315704324737,-0.04241750416423617,0.0,0.0
188264404.0,0.008721337733029601,-0.029218653634512936,0.0,0.0
188266060.0,0.014349179071948824,-0.03540107825973395,0.0,0.0
188267716.0,-0.0064357413240238425,-0.01277139943262097,0.0,0.0
188269372.0,-0.04772716744050151,0.020414697610748267,0.0,0.0
188271028.0,0.05285204927866234,0.021564123559686427,0.0,0.0
188272688.0,0.06714749434831259,0.03972680077472306,0.0,0.0
188274344.0,0.05239080991323071,0.04778602965434617,0.0,0.0
188276000.0,-0.02365246457811629,0.034210617584626776,0.0,0.0
188277656.0,-0.038367637470311036,0.009909874915729937,0.0,0.0
188279312.0,-0.04623891565827545,-0.02316908066688136,0.0,0.0
188280972.0,-0.05278582828595087,-0.044060969409303305,0.0,0.0
188282624.0,-0.04862432587670494,-0.04197575214928285,0.0,0.0
188284280.0,-0.023873601330975047,-0.028010264902442707,0.0,0.0
188285940.0,0.010502587997929537,-0.024232447209005546,0.0,0.0
188287596.0,0.04265121211772355,-0.0017115233677902485,0.0,0.0
188289252.0,0.06170597919790363,0.020469396881023092,0.0,0.0
188290908.0,0.05786737010731363,0.03062343398412365,0.0,0.0
188292564.0,0.0523138319795006,0.03878118826483271,0.0,0.0
188294220.0,0.02710576866984237,0.026025079206263284,0.0,0.0
188295880.0,0.0023975237916873163,0.012534772262422656,0.0,0.0
188297536.0,-0.0400419953885985,0.00019251513386350674,0.0,0.0
188299192.0,-0.06025777252985377,-0.010935614369757945,0.0,0.0
188300848.0,-0.056653992944878204,-0.030952940731803956,0.0,0.0
188302504.0,-0.061230793417191356,-0.039968735438524604,0.0,0.0
188304160.0,-0.04613193405214948,-0.03718297077266225,0.0,0.0
188305816.0,-0.020621162644602828,-0.03358578458319674,0.0,0.0
188307484.0,0.03353071142008722,-0.00023931721365372466,0.0,0.0
188309132.0,0.05538661605810261,0.02278340339882887,0.0,0.0
188310788.0,0.06236885203029363,0.032804941948058844,0.0,0.0
188312444.0,0.04738405658506269,0.03075443564216879,0.0,0.0
188314100.0,0.031770859902340805,0.037801990866842355,0.0,0.0
188315756.0,-0.012493705190319953,0.03503409165904717,0.0,0.0
188317412.0,-0.03535308258152665,0.011631912481027944,0.0,0.0
188319068.0,-0.044228649114397854,-0.02152115576828005,0.0,0.0
188320728.0,-0.05104687168206216,-0.03256802789157655,0.0,0.0
188322384.0,-0.047066293261765785,-0.02063112387242736,0.0,0.0
188324040.0,-0.022472074810377916,-0.01770000136218718,0.0,0.0
188325696.0,0.021763891583184418,-0.005843200213672694,0.0,0.0
188327352.0,0.06378637831611444,-0.014250200091070734,0.0,0.0
188329008.0,0.041827628073631266,-0.013724312071839622,0.0,0.0
188330668.0,0.08608685402517699,0.017558205936351063,0.0,0.0
188332324.0,0.032322367498553585,0.028793394022821175,0.0,0.0
188333980.0,0.014574550636283105,0.03721315548855072,0.0,0.0
188335636.0,0.0016655375614178297,0.04462175002648999,0.0,0.0
188337292.0,-0.03964617199585277,0.02127256603252156,0.0,0.0
188338948.0,-0.009796070376375823,-0.022743391469860832,0.0,0.0
188340604.0,-0.04622791489674907,-0.014657922412787773,0.0,0.0
188342264.0,-0.07534626856287924,-0.032611017180502,0.0,0.0
188343920.0,-0.12118575622217068,-0.0312918041633511,0.0,0.0
188345576.0,-0.024404592051511548,-0.01835681261710024,0.0,0.0
188347232.0,0.03650212600848439,-0.015540550242397503,0.0,0.0
188348888.0,0.06869853929312043,0.006111562893136972,0.0,0.0
188350544.0,0.07541334795236138,0.017510212414948767,0.0,0.0
188352200.0,0.0692304794159794,0.03696017175457213,0.0,0.0
188353860.0,0.012443278100266877,0.025384252637223895,0.0,0.0
188355516.0,0.04621253495282248,0.01205783717931297,0.0,0.0
188357172.0,-0.044907360076194155,-0.0002267455580366117,0.0,0.0
188358828.0,-0.05906648822195272,-0.0013119509041742106,0.0,0.0
188360484.0,-0.03502482581509923,-0.011291543803954326,0.0,0.0
188362140.0,-0.04970884187511894,-0.011173468222579216,0.0,0.0
188363804.0,-0.06655660755176057,-0.04015722928021992,1.0,0.0
188365452.0,-0.012082811782998732,-0.04915161714018779,1.0,0.0
188367108.0,0.013907282896660857,-0.05553746650496742,1.0,0.0
188368768.0,0.034994735957129604,-0.0011138209623533669,1.0,0.0
188370424.0,0.06374308049643126,0.06388455102309712,1.0,0.0
188372080.0,0.07059355426028677,0.06398479490971062,1.0,0.0
188373736.0,0.03485667701561136,0.03823518531762847,1.0,0.0
188375392.0,0.018503257132179863,0.002476553775758493,1.0,0.0
188377048.0,0.01536615620077541,-0.010964612902835461,1.0,0.0
188378708.0,-0.026299136941119072,0.04881249725734912,1.0,0.0
188380364.0,-0.05768209099918943,-0.020200687581394552,1.0,0.0
188382020.0,-0.05531516867448928,-0.03459381233455484,1.0,0.0
188383676.0,-0.04012378048455996,-0.04277575045223388,1.0,0.0
188385332.0,-0.015145415303855356,-0.029662307342119963,1.0,0.0
188386988.0,-0.011534275060247233,-0.03581248980141948,1.0,0.0
188388644.0,0.009828812317099752,-0.0031428821406298208,1.0,0.0
188390304.0,0.090866897072522,0.05008024194150021,1.0,0.0
188391960.0,0.04998230396398417,0.030363101334155755,1.0,0.0
188393616.0,0.05180428322745434,0.025855879559417892,1.0,0.0
188395272.0,0.01730587587069861,0.01312320043934558,1.0,0.0
188396928.0,-0.007356509619774558,0.020796171279000245,1.0,0.0
188398584.0,-0.018914038448136865,0.019615083239459145,1.0,0.0
188400240.0,-0.038251952582356016,-0.0022565721756491746,1.0,0.0
188401896.0,-0.08654968912202314,-0.05402192966720164,1.0,0.0
188403556.0,-0.07310701338960825,-0.05381883817139378,1.0,0.0
188405212.0,-0.02531754136863128,-0.0489568645013462,1.0,0.0
188406868.0,0.001262089836432324,-0.034113169065926444,1.0,0.0
188408524.0,0.04354066855961085,-0.009707051260797897,1.0,0.0
188410180.0,0.05342708047432966,0.02336313395512866,1.0,0.0
188411840.0,0.05950842030396981,0.044236768568607865,1.0,0.0
188413496.0,0.05469998306127616,0.05213408651264174,1.0,0.0
188415152.0,0.039344225233920574,0.02815277734146703,1.0,0.0
188416808.0,0.004421226758407428,0.033460709555334395,1.0,0.0
188418464.0,-0.039119753512645426,-0.009073040405402192,1.0,0.0
188420124.0,-0.04951766392089869,-0.032084504265380585,1.0,0.0
188421776.0,-0.06599688610476913,-0.05126793062889552,1.0,0.0
188423432.0,-0.04154029635188426,-0.05838032524501241,1.0,0.0
188425092.0,-0.0356005766024539,-0.04376621148841067,1.0,0.0
188426748.0,-0.011861949930783182,-0.028511982216362967,1.0,0.0
188428404.0,0.011342101963436532,-0.004573023182401458,1.0,0.0
188430060.0,0.032409677457204175,0.017993055217071778,1.0,0.0
188431716.0,0.0613888882804966,0.028404627303485638,1.0,0.0
188433372.0,0.048472017309344244,0.05678525233394804,1.0,0.0
188435028.0,0.03294701736410353,0.054228835876636614,1.0,0.0
188436688.0,0.008584535806266523,0.04911816316658186,1.0,0.0
188438344.0,-0.014380695756507342,0.014237567937683989,1.0,0.0
188440000.0,-0.025153303979070764,0.009816933252686504,1.0,0.0
188441656.0,-0.06385904136098794,-0.021464447861695393,1.0,0.0
188443312.0,-0.05159524400286589,-0.03234797185444115,1.0,0.0
188444968.0,-0.025847930280380387,-0.04041617154689369,1.0,0.0
188446624.0,0.008795641679878681,-0.027504854079990006,1.0,0.0
188448284.0,0.03112195540511178,-0.013867398640767867,1.0,0.0
188449940.0,0.05033034765391872,0.00860803822643294,1.0,0.0
188451596.0,0.05752937166746435,0.029856104104100344,1.0,0.0
188453252.0,0.07299964037860825,0.02908138066372195,1.0,0.0
188454908.0,0.0378219969285393,0.03639433129435292,1.0,0.0
188456564.0,0.03125202929446228,0.043777007034613964,1.0,0.0
188458220.0,-0.07215195042910684,0.02050151721812561,1.0,0.0
188459880.0,-0.07496463306560673,-0.013438413414990785,1.0,0.0
188461536.0,-0.06847095752698654,-0.045283549964627204,1.0,0.0
188463192.0,-0.08172414055108022,-0.044074092757275196,1.0,0.0
188464848.0,-0.015561754373650306,-0.03999857326045818,1.0,0.0
188466504.0,-0.018206581724057064,-0.0360319049123017,1.0,0.0
188468160.0,-0.016806023830426262,-0.022432033318858194,1.0,0.0
188469820.0,0.034832568524736034,0.010810838123246118,1.0,0.0
188471476.0,0.08634511066947555,0.042829721121945635,1.0,0.0
188473132.0,0.07321017950225214,0.04185674569085177,1.0,0.0
188474788.0,0.045439119541997065,0.03800207078987951,1.0,0.0
188476444.0,0.018850203386792094,0.02423496367770001,1.0,0.0
188478100.0,-0.025239317371986505,0.0008147773066114197,1.0,0.0
188479756.0,0.0030641643232056184,-0.011366369424384423,1.0,0.0
188481412.0,-0.054664297113319577,-0.03143969938197604,1.0,0.0
188483068.0,-0.10494007190240354,-0.04041672613378315,1.0,0.0
188484724.0,-0.060020285162207046,-0.03758715318940474,1.0,0.0
188486384.0,-0.010575678690989023,-0.0339496478373688,1.0,0.0
188488040.0,-0.005173853026393799,-0.020566804050317827,1.0,0.0
188489696.0,0.045777958055795216,0.012488664255043662,1.0,0.0
188491352.0,0.08624360482817237,0.03433967661957227,1.0,0.0
188493008.0,0.05212358860315079,0.043215696836623456,1.0,0.0
188494664.0,-0.01563833583138472,0.05012512594085456,1.0,0.0
188496320.0,-0.010329458805669997,0.03623571322556413,1.0,0.0
188497980.0,0.03107799141915577,0.011724451890883242,1.0,0.0
188499636.0,0.0020076427116666328,-0.011536762299418668,1.0,0.0
188501292.0,-0.020789376516055683,-0.02259196296959418,1.0,0.0
188502948.0,-0.05097006436010853,-0.021553654362643657,1.0,0.0
188504604.0,-0.03909902047366181,-0.029520377695386433,1.0,0.0
188506260.0,0.005488285318744553,0.00241945119725718,1.0,0.0
188507920.0,-0.000992802838623043,-0.02492371481016259,1.0,0.0
188509576.0,0.048513251482685975,-0.025141465417916304,1.0,0.0
188511240.0,0.058602603738165455,-0.002898331084999397,1.0,0.0
188512888.0,0.024236411104720874,0.029364400802611365,1.0,0.0
188514544.0,0.038962176768286554,0.04962525060025961,1.0,0.0
188516200.0,0.02678089976886395,0.04698245452802629,1.0,0.0
188517856.0,0.013274303859718157,0.032516181974008046,1.0,0.0
188519516.0,-0.039135977119478464,-0.0017122389335165991,1.0,0.0
188521172.0,-0.07033066446685367,-0.02463869531117619,1.0,0.0
188522828.0,-0.04680842652610004,-0.014484593807161968,1.0,0.0
188524484.0,-0.05047866672408378,-0.04226711122915611,1.0,0.0
188526140.0,-0.0162659083367325,-0.050963497786508126,1.0,0.0
188527796.0,-0.0017228283315672307,-0.03715945777588805,0.0,0.0
188529452.0,0.01974110341874097,-0.0025727429751045937,0.0,0.0
188531108.0,0.04989615796857577,0.02077160822472306,0.0,0.0
188532768.0,0.05811945866089306,0.031003155092486454,0.0,0.0
188534424.0,0.013628804443721809,0.03913371035226251,0.0,0.0
188536080.0,0.038398053164240296,0.03634342639393987,0.0,0.0
188537736.0,0.00717146076430988,0.022821392462235107,0.0,0.0
188539392.0,-0.006284364020473452,-0.01044951591322119,0.0,0.0
188541048.0,-0.04692979548926248,-0.022503441234820645,0.0,0.0
188542708.0,-0.06636420272742215,-0.031562984802630735,0.0,0.0
188544364.0,-0.06214052113338738,-0.03953767509149745,0.0,0.0
188546020.0,-0.026167742887921095,-0.05669700645926409,0.0,0.0
188547676.0,-0.0005750959859185034,-0.023138615701025343,0.0,0.0
188549332.0,0.03178000087399554,0.0019641148803050154,0.0,0.0
188550988.0,0.011831759512728197,0.014046590293400708,0.0,0.0
188552644.0,0.03897155943406974,0.02386981995417269,0.0,0.0
188554304.0,0.04790670107792136,0.042605626827767765,0.0,0.0
188555960.0,0.04439926072885793,0.04045734303189222,0.0,0.0
188557616.0,0.010087657631848981,0.026622836617393692,0.0,0.0
188559272.0,-0.043908275833747096,0.012981675744517137,0.0,0.0
188560928.0,-0.05481616502061578,0.0005856204489579573,0.0,0.0
188562584.0,-0.030864420195581953,-0.0005827303680491537,0.0,0.0
188564240.0,-0.05593096534372938,-0.03063543620845878,0.0,0.0
188565900.0,-0.03315316752611847,-0.040582990475332086,0.0,0.0
188567564.0,-0.008119380645184533,-0.0278258012165725,0.0,0.0
188569212.0,0.024864404432164994,-0.024173332073791475,0.0,0.0
188570868.0,0.06559514869022819,0.008330990035701757,0.0,0.0
188572524.0,0.09335735229133561,0.050506589922339584,0.0,0.0
188574180.0,0.047453788909213375,0.04975680081912984,0.0,0.0
188575836.0,0.019051627202994303,0.05521120772612041,0.0,0.0
188577496.0,0.014780786201162827,0.05073309565240043,0.0,0.0
188579148.0,-0.0069338602471043865,-0.004235913042952115,0.0,0.0
188580808.0,-0.028264131005204494,-0.0588018916516693,0.0,0.0
188582464.0,-0.04764008358296397,-0.07842065947780133,0.0,0.0
