global_timestamp_ms,video_timestamp_ms,landmark_id,x,y,z
1691507141.5539107,1566.6666666666667,18,0.8363229632377625,0.653878390789032,-0.0060611385852098465
1691507141.5539107,1566.6666666666667,19,0.8285412192344666,0.6306502223014832,-0.000804112118203193
1691507141.5539107,1566.6666666666667,20,0.8164334893226624,0.6303954124450684,0.002707132836803794
1691507141.6289003,1600.0,0,0.7403260469436646,0.5807690620422363,-3.16924996468515e-07
1691507141.6289003,1600.0,1,0.7718629837036133,0.5008538961410522,-0.009962410666048527
1691507141.6289003,1600.0,2,0.8116353154182434,0.4685669541358948,-0.017017938196659088
1691507141.6289003,1600.0,3,0.8502710461616516,0.47469764947891235,-0.020539240911602974
1691507141.6289003,1600.0,4,0.86895352602005,0.510772705078125,-0.020976629108190536
1691507141.6289003,1600.0,5,0.8194791674613953,0.5696125030517578,-0.027831951156258583
1691507141.6289003,1600.0,6,0.870003879070282,0.5585655570030212,-0.02921527437865734
1691507141.6289003,1600.0,7,0.8539224863052368,0.5279741287231445,-0.02301645837724209
1691507141.6289003,1600.0,8,0.8357257843017578,0.5249822735786438,-0.018535133451223373
1691507141.6289003,1600.0,9,0.8152201175689697,0.6290943026542664,-0.02227644994854927
1691507141.6289003,1600.0,10,0.8614482879638672,0.5992125272750854,-0.022949393838644028
1691507141.6289003,1600.0,11,0.8484731912612915,0.5670528411865234,-0.01564096473157406
1691507141.6289003,1600.0,12,0.83408123254776,0.5675273537635803,-0.011850297451019287
1691507141.6289003,1600.0,13,0.8091869354248047,0.6682185530662537,-0.015317992307245731
1691507141.6289003,1600.0,14,0.8501167297363281,0.6378135085105896,-0.015823235735297203
1691507141.6289003,1600.0,15,0.8398144841194153,0.609939694404602,-0.007577143609523773
1691507141.6289003,1600.0,16,0.8255529999732971,0.6089024543762207,-0.003340902039781213
1691507141.6289003,1600.0,17,0.8034756779670715,0.6930126547813416,-0.008391128852963448
1691507141.6289003,1600.0,18,0.8355473279953003,0.6638513803482056,-0.00901141669601202
1691507141.6289003,1600.0,19,0.8283440470695496,0.6413819789886475,-0.003991863690316677
1691507141.6289003,1600.0,20,0.8160746693611145,0.6411120295524597,-0.0006225583492778242
1691507141.709122,1633.3333333333333,0,0.7386393547058105,0.5826039910316467,-3.154587489007099e-07
1691507141.709122,1633.3333333333333,1,0.7714380025863647,0.5035591125488281,-0.011549827642738819
1691507141.709122,1633.3333333333333,2,0.8114996552467346,0.47247961163520813,-0.019796373322606087
1691507141.709122,1633.3333333333333,3,0.8498225212097168,0.4816504418849945,-0.024150559678673744
1691507141.709122,1633.3333333333333,4,0.8695904016494751,0.5176883339881897,-0.025245020166039467
1691507141.709122,1633.3333333333333,5,0.8133189678192139,0.5738688111305237,-0.03199900686740875
1691507141.709122,1633.3333333333333,6,0.8670374751091003,0.5666316151618958,-0.034599531441926956
1691507141.709122,1633.3333333333333,7,0.8499014377593994,0.5353387594223022,-0.02848898433148861
1691507141.709122,1633.3333333333333,8,0.8307600617408752,0.5324004888534546,-0.023939279839396477
1691507141.709122,1633.3333333333333,9,0.8086917400360107,0.6345381140708923,-0.026125311851501465
1691507141.709122,1633.3333333333333,10,0.8589625954627991,0.6077492237091064,-0.02896532416343689
1691507141.709122,1633.3333333333333,11,0.8455561399459839,0.5747373700141907,-0.022174760699272156
1691507141.709122,1633.3333333333333,12,0.8300867080688477,0.5755739212036133,-0.01833353564143181
1691507141.709122,1633.3333333333333,13,0.8032070994377136,0.6744253635406494,-0.01874358206987381
1691507141.709122,1633.3333333333333,14,0.8477104306221008,0.6473643779754639,-0.020671894773840904
1691507141.709122,1633.3333333333333,15,0.8372979164123535,0.6186808347702026,-0.01210379134863615
1691507141.709122,1633.3333333333333,16,0.8224828243255615,0.619069516658783,-0.007380402646958828
1691507141.709122,1633.3333333333333,17,0.798611581325531,0.699796736240387,-0.011456984095275402
1691507141.709122,1633.3333333333333,18,0.8334205746650696,0.6712893843650818,-0.013306062668561935
1691507141.709122,1633.3333333333333,19,0.8260500431060791,0.6479098200798035,-0.008287843316793442
1691507141.709122,1633.3333333333333,20,0.8130651116371155,0.649132490158081,-0.004798142705112696
1691507141.7891216,1666.6666666666667,0,0.7353554368019104,0.5830326676368713,-3.107032284788147e-07
1691507141.7891216,1666.6666666666667,1,0.7678587436676025,0.5067583918571472,-0.014108339324593544
1691507141.7891216,1666.6666666666667,2,0.8088322877883911,0.476509690284729,-0.023526247590780258
1691507141.7891216,1666.6666666666667,3,0.8476402163505554,0.48719412088394165,-0.02817581221461296
1691507141.7891216,1666.6666666666667,4,0.8662042617797852,0.5265847444534302,-0.029392387717962265
1691507141.7891216,1666.6666666666667,5,0.8039939999580383,0.5760389566421509,-0.0384078174829483
1691507141.7891216,1666.6666666666667,6,0.8600879311561584,0.5755159258842468,-0.04153526946902275
1691507141.7891216,1666.6666666666667,7,0.844700276851654,0.5406970381736755,-0.03456202894449234
1691507141.7891216,1666.6666666666667,8,0.8257169127464294,0.5363914966583252,-0.029469355940818787
1691507141.7891216,1666.6666666666667,9,0.7995040416717529,0.637938916683197,-0.031463295221328735
1691507141.7891216,1666.6666666666667,10,0.853881299495697,0.6182624697685242,-0.035364676266908646
1691507141.7891216,1666.6666666666667,11,0.8419570326805115,0.58181232213974,-0.027889488264918327
1691507141.7891216,1666.6666666666667,12,0.825808584690094,0.5803623795509338,-0.023459918797016144
1691507141.7891216,1666.6666666666667,13,0.7954514622688293,0.678954005241394,-0.022902216762304306
1691507141.7891216,1666.6666666666667,14,0.8440886735916138,0.658344566822052,-0.025473346933722496
1691507141.7891216,1666.6666666666667,15,0.8345053195953369,0.626922070980072,-0.016448669135570526
1691507141.7891216,1666.6666666666667,16,0.8190193772315979,0.6252368688583374,-0.01135943178087473
1691507141.7891216,1666.6666666666667,17,0.7924807071685791,0.7047396302223206,-0.014616199769079685
1691507141.7891216,1666.6666666666667,18,0.8296686410903931,0.680914044380188,-0.01751082018017769
1691507141.7891216,1666.6666666666667,19,0.8234487175941467,0.6568364500999451,-0.013205073773860931
1691507141.7891216,1666.6666666666667,20,0.8105448484420776,0.657330334186554,-0.010222970508038998
1691507141.8661227,1700.0,0,0.7329911589622498,0.5836505889892578,-2.9296541015355615e-07
1691507141.8661227,1700.0,1,0.7641282081604004,0.5090731978416443,-0.01635666750371456
1691507141.8661227,1700.0,2,0.8054814338684082,0.4772317111492157,-0.02700204774737358
1691507141.8661227,1700.0,3,0.844012439250946,0.4908478260040283,-0.03189149871468544
1691507141.8661227,1700.0,4,0.8602368831634521,0.5339955687522888,-0.03334225341677666
1691507141.8661227,1700.0,5,0.7959964871406555,0.5763196349143982,-0.045344091951847076
1691507141.8661227,1700.0,6,0.8532183170318604,0.5822465419769287,-0.04868866503238678
1691507141.8661227,1700.0,7,0.8397606611251831,0.5476254820823669,-0.04068536311388016
1691507141.8661227,1700.0,8,0.8214978575706482,0.5422057509422302,-0.03486768156290054
1691507141.8661227,1700.0,9,0.7917011976242065,0.6395105719566345,-0.037121765315532684
1691507141.8661227,1700.0,10,0.8492810726165771,0.62682044506073,-0.04242914915084839
1691507141.8661227,1700.0,11,0.8382067680358887,0.5895256996154785,-0.034239426255226135
1691507141.8661227,1700.0,12,0.8212356567382812,0.5864080786705017,-0.02891836129128933
1691507141.8661227,1700.0,13,0.7890297174453735,0.6823668479919434,-0.026995394378900528
1691507141.8661227,1700.0,14,0.8404406309127808,0.6655998229980469,-0.030465509742498398
1691507141.8661227,1700.0,15,0.8307257890701294,0.6333073973655701,-0.02101278118789196
1691507141.8661227,1700.0,16,0.8143051266670227,0.6311787962913513,-0.015375510789453983
1691507141.8661227,1700.0,17,0.787282407283783,0.7090192437171936,-0.017209479585289955
1691507141.8661227,1700.0,18,0.8267236351966858,0.6875012516975403,-0.021408095955848694
1691507141.8661227,1700.0,19,0.8199853301048279,0.6615262031555176,-0.017574485391378403
1691507141.8661227,1700.0,20,0.805768609046936,0.6613848209381104,-0.01472929771989584
1691507141.9451218,1733.3333333333335,0,0.7331273555755615,0.5828199982643127,-2.7327044449521054e-07
1691507141.9451218,1733.3333333333335,1,0.7628475427627563,0.5130174160003662,-0.017995167523622513
1691507141.9451218,1733.3333333333335,2,0.8028793931007385,0.48107320070266724,-0.030162552371621132
1691507141.9451218,1733.3333333333335,3,0.8409759998321533,0.4929323196411133,-0.03605791926383972
1691507141.9451218,1733.3333333333335,4,0.8585996031761169,0.5354764461517334,-0.038332100957632065
1691507141.9451218,1733.3333333333335,5,0.7907981276512146,0.574450671672821,-0.04994307458400726
1691507141.9451218,1733.3333333333335,6,0.8491010069847107,0.5823807716369629,-0.054389115422964096
1691507141.9451218,1733.3333333333335,7,0.8391852974891663,0.5485830903053284,-0.04572596028447151
1691507141.9451218,1733.3333333333335,8,0.821494996547699,0.541617751121521,-0.03903026133775711
1691507141.9451218,1733.3333333333335,9,0.786993145942688,0.638416588306427,-0.041395965963602066
1691507141.9451218,1733.3333333333335,10,0.8477098941802979,0.6281017065048218,-0.048346128314733505
1691507141.9451218,1733.3333333333335,11,0.8383449912071228,0.589869499206543,-0.039640311151742935
1691507141.9451218,1733.3333333333335,12,0.8210445046424866,0.5856910943984985,-0.03341133892536163
1691507141.9451218,1733.3333333333335,13,0.7855565547943115,0.6831986904144287,-0.03095971792936325
1691507141.9451218,1733.3333333333335,14,0.8401549458503723,0.6677027344703674,-0.035841867327690125
1691507141.9451218,1733.3333333333335,15,0.8314670324325562,0.6338496804237366,-0.02600371092557907
1691507141.9451218,1733.3333333333335,16,0.8148238062858582,0.6309788823127747,-0.01957346312701702
1691507141.9451218,1733.3333333333335,17,0.784862220287323,0.7112557888031006,-0.020899904891848564
1691507141.9451218,1733.3333333333335,18,0.8267531394958496,0.6918412446975708,-0.026050321757793427
1691507141.9451218,1733.3333333333335,19,0.8208149671554565,0.6651787757873535,-0.02213621512055397
1691507141.9451218,1733.3333333333335,20,0.8058872222900391,0.6644160151481628,-0.018865404650568962
1691507142.0231218,1766.6666666666665,0,0.7331336140632629,0.584516704082489,-2.6211628778582963e-07
1691507142.0231218,1766.6666666666665,1,0.7620871663093567,0.516466498374939,-0.018414892256259918
1691507142.0231218,1766.6666666666665,2,0.8014941215515137,0.484591007232666,-0.031199362128973007
1691507142.0231218,1766.6666666666665,3,0.8393773436546326,0.4957115650177002,-0.037640102207660675
1691507142.0231218,1766.6666666666665,4,0.8572760820388794,0.5383909940719604,-0.04039864242076874
1691507142.0231218,1766.6666666666665,5,0.7883590459823608,0.5756173729896545,-0.05096755176782608
1691507142.0231218,1766.6666666666665,6,0.8470607995986938,0.5850628614425659,-0.05610271915793419
1691507142.0231218,1766.6666666666665,7,0.8377002477645874,0.5529987215995789,-0.04775549843907356
1691507142.0231218,1766.6666666666665,8,0.8202717304229736,0.5468800663948059,-0.04116431623697281
1691507142.0231218,1766.6666666666665,9,0.7846338152885437,0.6396791934967041,-0.04231850802898407
1691507142.0231218,1766.6666666666665,10,0.8463184237480164,0.6316111087799072,-0.05017073079943657
1691507142.0231218,1766.6666666666665,11,0.8374239802360535,0.5940951108932495,-0.04148225486278534
1691507142.0231218,1766.6666666666665,12,0.8204707503318787,0.5906253457069397,-0.03506404906511307
1691507142.0231218,1766.6666666666665,13,0.783381462097168,0.6849140524864197,-0.03181590884923935
1691507142.0231218,1766.6666666666665,14,0.8391948938369751,0.6710423827171326,-0.037406228482723236
1691507142.0231218,1766.6666666666665,15,0.8307655453681946,0.637496292591095,-0.02717774547636509
1691507142.0231218,1766.6666666666665,16,0.8143175840377808,0.6352230310440063,-0.020231809467077255
1691507142.0231218,1766.6666666666665,17,0.7828242182731628,0.713312566280365,-0.02172112464904785
1691507142.0231218,1766.6666666666665,18,0.8257569670677185,0.6972915530204773,-0.027269482612609863
1691507142.0231218,1766.6666666666665,19,0.8197140693664551,0.6702674627304077,-0.023027557879686356
1691507142.0231218,1766.6666666666665,20,0.8041887283325195,0.6686820983886719,-0.0193333700299263
1691507142.100122,1800.0,0,0.7331769466400146,0.5853952169418335,-2.6528928742663993e-07
1691507142.100122,1800.0,1,0.7621150016784668,0.5184476971626282,-0.017737843096256256
1691507142.100122,1800.0,2,0.8015861511230469,0.4874305725097656,-0.030260274186730385
1691507142.100122,1800.0,3,0.8391859531402588,0.49904540181159973,-0.03666574880480766
1691507142.100122,1800.0,4,0.8562760353088379,0.5432087182998657,-0.039383649826049805
1691507142.100122,1800.0,5,0.7869150042533875,0.5763376951217651,-0.050193995237350464
1691507142.100122,1800.0,6,0.8460421562194824,0.587787389755249,-0.05570203810930252
1691507142.100122,1800.0,7,0.83648681640625,0.5549969673156738,-0.047642309218645096
1691507142.100122,1800.0,8,0.8188183307647705,0.5483435392379761,-0.041137151420116425
1691507142.100122,1800.0,9,0.7831861972808838,0.6405453681945801,-0.041938312351703644
1691507142.100122,1800.0,10,0.8457403779029846,0.6343361735343933,-0.05011548101902008
1691507142.100122,1800.0,11,0.8368849754333496,0.5971085429191589,-0.041493356227874756
1691507142.100122,1800.0,12,0.8199483752250671,0.5942171812057495,-0.034945111721754074
1691507142.100122,1800.0,13,0.7819440960884094,0.6866287589073181,-0.031845640391111374
1691507142.100122,1800.0,14,0.8385524153709412,0.6744237542152405,-0.03747321665287018
1691507142.100122,1800.0,15,0.8301785588264465,0.6408175230026245,-0.026993470266461372
1691507142.100122,1800.0,16,0.813887894153595,0.6387691497802734,-0.019727209582924843
1691507142.100122,1800.0,17,0.7814744710922241,0.7158732414245605,-0.022134898230433464
1691507142.100122,1800.0,18,0.8251956701278687,0.7015219926834106,-0.027346668764948845
1691507142.100122,1800.0,19,0.8193617463111877,0.6745209693908691,-0.022713499143719673
1691507142.100122,1800.0,20,0.8038116693496704,0.6726351976394653,-0.018685752525925636
1691507142.1851225,1833.3333333333333,0,0.7334139347076416,0.5862418413162231,-2.626350692480628e-07
1691507142.1851225,1833.3333333333333,1,0.7618225812911987,0.5204537510871887,-0.017803648486733437
1691507142.1851225,1833.3333333333333,2,0.8009802103042603,0.48986437916755676,-0.030454648658633232
1691507142.1851225,1833.3333333333333,3,0.8384899497032166,0.5010640025138855,-0.03697726130485535
1691507142.1851225,1833.3333333333333,4,0.855769157409668,0.5457566976547241,-0.039743877947330475
1691507142.1851225,1833.3333333333333,5,0.7862396836280823,0.5774627327919006,-0.05062193050980568
1691507142.1851225,1833.3333333333333,6,0.8453592658042908,0.5909838080406189,-0.05623270198702812
1691507142.1851225,1833.3333333333333,7,0.8370292782783508,0.5575737357139587,-0.04785840958356857
1691507142.1851225,1833.3333333333333,8,0.819726288318634,0.5495833158493042,-0.04103434830904007
1691507142.1851225,1833.3333333333333,9,0.7824046611785889,0.6414564847946167,-0.04242129996418953
1691507142.1851225,1833.3333333333333,10,0.8456426858901978,0.6369600892066956,-0.050835710018873215
1691507142.1851225,1833.3333333333333,11,0.8377488255500793,0.5994016528129578,-0.04187123104929924
1691507142.1851225,1833.3333333333333,12,0.8209106922149658,0.5957844257354736,-0.03493226692080498
1691507142.1851225,1833.3333333333333,13,0.7811387181282043,0.6879315972328186,-0.032406795769929886
